ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
C308B06BC766729C;electric_bike;2024-12-08 00:13:34.624;2024-12-08 00:17:55.398;4 St & Grand St;HB301;Madison St & 10 St;HB503;40.7422579775645;-74.03511106967926;40.74994325412246;-74.03586477041245;casual
27AF08C5D93D1A1D;classic_bike;2024-12-26 22:46:58.038;2024-12-26 22:54:12.408;4 St & Grand St;HB301;Adams St & 12 St;HB610;40.7422579775645;-74.03511106967926;40.751889392240685;-74.03329162748534;member
380945BC83174FF5;classic_bike;2024-12-03 12:12:26.860;2024-12-03 12:17:58.862;4 St & Grand St;HB301;Willow Ave & 12 St;HB505;40.7422579775645;-74.03511106967926;40.7518674823282;-74.03037697076797;member
21246B83B79C65FB;classic_bike;2024-12-14 18:29:26.130;2024-12-14 18:36:26.156;4 St & Grand St;HB301;Hoboken Terminal - Hudson St & Hudson Pl;HB101;40.7422579775645;-74.03511106967926;40.73593758446329;-74.03030455112457;member
58FCFAD8A6A7AC3B;electric_bike;2024-12-20 16:31:29.938;2024-12-20 16:35:01.342;4 St & Grand St;HB301;Marshall St & 2 St;HB408;40.7422579775645;-74.03511106967926;40.740802;-74.042521;member
EEEA1D582AFDDE78;electric_bike;2024-12-23 15:07:41.670;2024-12-23 15:11:10.009;4 St & Grand St;HB301;Marshall St & 2 St;HB408;40.7422579775645;-74.03511106967926;40.740802;-74.042521;casual
BEA6337E903972E4;classic_bike;2024-12-03 07:48:07.120;2024-12-03 07:53:25.115;4 St & Grand St;HB301;Hoboken Terminal - River St & Hudson Pl;HB102;40.7422579775645;-74.03511106967926;40.7360676564825;-74.02912706136703;member
9441D7A8FB1B1EDE;electric_bike;2024-12-06 07:03:04.936;2024-12-06 07:06:36.219;4 St & Grand St;HB301;Hoboken Terminal - River St & Hudson Pl;HB102;40.7422579775645;-74.03511106967926;40.7360676564825;-74.02912706136703;member
E2937BDEF46FDCDD;classic_bike;2024-12-30 09:52:20.597;2024-12-30 09:57:58.984;4 St & Grand St;HB301;Hoboken Terminal - River St & Hudson Pl;HB102;40.7422579775645;-74.03511106967926;40.7360676564825;-74.02912706136703;member
59DC9F01C8F7A3F5;classic_bike;2024-12-05 06:56:21.708;2024-12-05 07:01:56.119;4 St & Grand St;HB301;Hoboken Terminal - River St & Hudson Pl;HB102;40.7422579775645;-74.03511106967926;40.7360676564825;-74.02912706136703;member
321F7F3571FCAC4C;electric_bike;2024-12-05 05:57:40.871;2024-12-05 06:05:54.161;4 St & Grand St;HB301;Washington St;JC098;40.7422579775645;-74.03511106967926;40.7242941;-74.0354826;member
7B3FBAF7BB5A83F1;classic_bike;2024-12-30 06:08:13.630;2024-12-30 06:17:25.358;4 St & Grand St;HB301;South Waterfront Walkway - Sinatra Dr & 1 St;HB103;40.7422579775645;-74.03511106967926;40.73698221818716;-74.02778059244156;member
2A8424161EC023AB;electric_bike;2024-12-23 10:19:47.660;2024-12-23 10:29:34.055;4 St & Grand St;HB301;Columbus Drive;JC014;40.7422579775645;-74.03511106967926;40.71835519823214;-74.03891444206238;member
65C40A113AAF1C9B;classic_bike;2024-12-18 05:49:08.485;2024-12-18 05:54:10.895;4 St & Grand St;HB301;South Waterfront Walkway - Sinatra Dr & 1 St;HB103;40.7422579775645;-74.03511106967926;40.73698221818716;-74.02778059244156;member
B1DB4AB857D005F4;classic_bike;2024-12-13 06:22:05.563;2024-12-13 06:26:55.490;4 St & Grand St;HB301;South Waterfront Walkway - Sinatra Dr & 1 St;HB103;40.7422579775645;-74.03511106967926;40.73698221818716;-74.02778059244156;member
8412063F4C357FB3;classic_bike;2024-12-20 05:56:14.459;2024-12-20 06:01:12.004;4 St & Grand St;HB301;South Waterfront Walkway - Sinatra Dr & 1 St;HB103;40.7422579775645;-74.03511106967926;40.73698221818716;-74.02778059244156;member
A733F9E5C59928F2;classic_bike;2024-12-10 09:13:25.082;2024-12-10 09:31:29.985;4 St & Grand St;HB301;Grand St;JC102;40.7422579775645;-74.03511106967926;40.71517767732029;-74.03768330812454;casual
CBC6A3A9552C6B8C;electric_bike;2024-12-27 20:45:51.383;2024-12-27 20:48:13.565;4 St & Grand St;HB301;Columbus Park - Clinton St & 9 St;HB501;40.7422579775645;-74.03511106967926;40.74816121065146;-74.0324530005455;casual
9D12CA5F1F10EA2C;electric_bike;2024-12-07 14:54:24.389;2024-12-07 14:56:29.527;4 St & Grand St;HB301;Madison St & 1 St;HB402;40.7422579775645;-74.03511106967926;40.73879;-74.0393;casual
