ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
CF22D91834D55B49;electric_bike;2024-12-11 00:56:11.081;2024-12-11 01:17:13.959;Washington St;JC098;Leonard Gordon Park;JC080;40.7242941;-74.0354826;40.74590996631558;-74.0572714805603;member
BA7ADD24DAD74590;electric_bike;2024-12-16 23:12:24.684;2024-12-16 23:21:33.807;Washington St;JC098;Christ Hospital;JC034;40.7242941;-74.0354826;40.734785818;-74.050443636;member
F5DA4A1CD1A43567;electric_bike;2024-12-02 19:52:16.475;2024-12-02 19:58:48.517;Washington St;JC098;Warren St;JC006;40.7242941;-74.0354826;40.7211236;-74.03805095;member
0E2E366BFFB86BD7;classic_bike;2024-12-01 15:27:37.083;2024-12-01 15:30:53.230;Washington St;JC098;Newport Pkwy;JC008;40.7242941;-74.0354826;40.7287448;-74.0321082;member
907DAFF6B4CA41EB;classic_bike;2024-12-05 14:36:24.290;2024-12-05 14:46:45.146;Washington St;JC098;Marshall St & 2 St;HB408;40.7242941;-74.0354826;40.740802;-74.042521;member
9A6114B7944D0E55;electric_bike;2024-12-01 15:19:27.010;2024-12-01 15:30:28.534;Washington St;JC098;Baldwin at Montgomery;JC020;40.7242941;-74.0354826;40.7236589;-74.0641943;casual
7917A3C35CCD024E;classic_bike;2024-12-02 15:19:18.253;2024-12-02 15:25:51.404;Washington St;JC098;Grove St PATH;JC115;40.7242941;-74.0354826;40.71941;-74.04309;member
0A869CAB7E8670F2;electric_bike;2024-12-02 08:07:13.253;2024-12-02 08:15:55.014;Washington St;JC098;Washington St;JC098;40.7242941;-74.0354826;40.7242941;-74.0354826;member
E34A1ED1A6E4E37B;electric_bike;2024-12-08 02:25:48.064;2024-12-08 02:37:41.890;Washington St;JC098;Columbus Drive;JC014;40.7242941;-74.0354826;40.71835519823214;-74.03891444206238;member
AA3A891F4EDF78C3;classic_bike;2024-12-19 18:42:25.542;2024-12-19 18:52:18.520;Washington St;JC098;Van Vorst Park;JC035;40.7242941;-74.0354826;40.71848892;-74.047726625;member
AE6A0B1F00A9DB29;electric_bike;2024-12-05 08:32:24.325;2024-12-05 08:33:49.495;Washington St;JC098;Newport PATH;JC066;40.7242941;-74.0354826;40.7272235;-74.0337589;member
98F613090435128B;classic_bike;2024-12-14 07:54:39.574;2024-12-14 07:56:23.688;Washington St;JC098;Newport PATH;JC066;40.7242941;-74.0354826;40.7272235;-74.0337589;member
B1E5744181FC2ACD;classic_bike;2024-12-08 11:40:19.259;2024-12-08 11:42:18.028;Washington St;JC098;Newport PATH;JC066;40.7242941;-74.0354826;40.7272235;-74.0337589;member
C3A7E5087BE52D69;classic_bike;2024-12-03 07:11:48.771;2024-12-03 07:13:47.402;Washington St;JC098;Newport PATH;JC066;40.7242941;-74.0354826;40.7272235;-74.0337589;member
5B7AD9759ADED326;electric_bike;2024-12-06 17:35:38.443;2024-12-06 17:37:06.616;Washington St;JC098;Newport PATH;JC066;40.7242941;-74.0354826;40.7272235;-74.0337589;casual
E37F679942D88B41;electric_bike;2024-12-13 16:45:33.272;2024-12-13 16:53:07.394;Washington St;JC098;Harborside;JC104;40.7242941;-74.0354826;40.7192517;-74.034234;member
7A5C31D09E342DD3;classic_bike;2024-12-08 15:52:46.048;2024-12-08 16:06:36.556;Washington St;JC098;Mama Johnson Field - 4 St & Jackson St;HB404;40.7242941;-74.0354826;40.74313993965626;-74.04004096984863;casual
2C588CBD2418F2C3;classic_bike;2024-12-26 12:12:24.115;2024-12-26 12:19:43.714;Washington St;JC098;Jersey & 3rd;JC074;40.7242941;-74.0354826;40.72333158646436;-74.04595255851744;member
335D1429B537C6B9;classic_bike;2024-12-07 12:55:02.923;2024-12-07 13:00:04.042;Washington St;JC098;Jersey & 3rd;JC074;40.7242941;-74.0354826;40.72333158646436;-74.04595255851744;member
3379B7B833E1EA54;classic_bike;2024-12-05 19:10:46.673;2024-12-05 19:16:15.710;Washington St;JC098;Jersey & 3rd;JC074;40.7242941;-74.0354826;40.72333158646436;-74.04595255851744;member
45F0D41AD25B910D;electric_bike;2024-12-14 13:22:38.379;2024-12-14 13:33:18.319;Washington St;JC098;Washington St;JC098;40.7242941;-74.0354826;40.7242941;-74.0354826;member
15C834D83FA04A0E;electric_bike;2024-12-09 19:27:26.914;2024-12-09 19:39:31.293;Washington St;JC098;Oakland Ave;JC022;40.7242941;-74.0354826;40.7376037;-74.0524783;member
AA2298FB5B2B3CC6;classic_bike;2024-12-07 16:52:11.394;2024-12-07 17:12:35.364;Washington St;JC098;Oakland Ave;JC022;40.7242941;-74.0354826;40.7376037;-74.0524783;casual
33D00AABEE08A8BA;classic_bike;2024-12-18 12:32:22.971;2024-12-18 12:39:00.944;Washington St;JC098;York St & Marin Blvd;JC097;40.7242941;-74.0354826;40.716615000830494;-74.0424120426178;member
15D45F364C6CB3C7;classic_bike;2024-12-31 11:38:00.517;2024-12-31 11:44:23.561;Washington St;JC098;York St & Marin Blvd;JC097;40.7242941;-74.0354826;40.716615000830494;-74.0424120426178;member
4670FB10E713414C;electric_bike;2024-12-03 16:47:30.193;2024-12-03 16:59:48.860;Washington St;JC098;14 St Ferry - 14 St & Shipyard Ln;HB202;40.7242941;-74.0354826;40.752960630464955;-74.02435272932053;member
3B450C3AEC033035;electric_bike;2024-12-30 12:04:29.257;2024-12-30 12:15:43.818;Washington St;JC098;Baldwin at Montgomery;JC020;40.7242941;-74.0354826;40.7236589;-74.0641943;casual
2E3EEFDA487B505B;electric_bike;2024-12-13 01:34:38.176;2024-12-13 01:44:19.826;Washington St;JC098;Bergen Ave & Sip Ave;JC109;40.7242941;-74.0354826;40.73100888698729;-74.06443700194359;member
2497278A3DD3309E;classic_bike;2024-12-12 10:28:04.193;2024-12-12 11:14:35.390;Washington St;JC098;Union St;JC051;40.7242941;-74.0354826;40.7182113;-74.0836394;member
B3C26C0D1EB138AE;electric_bike;2024-12-30 16:00:46.418;2024-12-30 16:06:24.451;Washington St;JC098;Hamilton Park;JC009;40.7242941;-74.0354826;40.727595966;-74.044247311;member
97DD83F95040AF81;electric_bike;2024-12-07 12:19:00.953;2024-12-07 12:22:35.321;Washington St;JC098;Columbus Drive;JC014;40.7242941;-74.0354826;40.71835519823214;-74.03891444206238;member
EC4D7AFD00536CAB;classic_bike;2024-12-01 11:39:04.857;2024-12-01 11:43:08.128;Washington St;JC098;Columbus Drive;JC014;40.7242941;-74.0354826;40.71835519823214;-74.03891444206238;member
