ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
884A3AE08784698E;classic_bike;2024-12-03 12:48:24.220;2024-12-03 12:50:11.952;Madison St & 10 St;HB503;9 St HBLR - Jackson St & 8 St;HB305;40.74994325412246;-74.03586477041245;40.74790720968899;-74.03841152787209;member
9BBFDFF304817095;electric_bike;2024-12-06 14:44:59.205;2024-12-06 14:51:46.988;Madison St & 10 St;HB503;2 St & Park Ave;HB608;40.74994325412246;-74.03586477041245;40.73915272763701;-74.0330819785595;member
0650AC9FA02D12F8;electric_bike;2024-12-03 18:32:00.897;2024-12-03 18:35:58.066;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;casual
20E1FA0B4F17DE19;classic_bike;2024-12-15 14:54:17.362;2024-12-15 14:58:52.314;Madison St & 10 St;HB503;8 St & Washington St;HB603;40.74994325412246;-74.03586477041245;40.745983882915624;-74.02819901704788;casual
F98A6D421B328C85;classic_bike;2024-12-13 16:53:24.333;2024-12-13 16:57:45.286;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;member
CDBB9176FA9D78B9;electric_bike;2024-12-31 13:50:08.601;2024-12-31 13:53:23.785;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;member
679CC166E5A2DBD8;classic_bike;2024-12-01 12:47:01.188;2024-12-01 12:51:38.088;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;member
E46AE3B2BAE21E73;electric_bike;2024-12-17 18:03:28.202;2024-12-17 18:08:19.201;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;member
352CE402C05B812E;classic_bike;2024-12-23 16:06:46.930;2024-12-23 16:11:58.670;Madison St & 10 St;HB503;8 St & Washington St;HB603;40.74994325412246;-74.03586477041245;40.745983882915624;-74.02819901704788;member
8E5AC3F98FC1FC45;electric_bike;2024-12-14 11:10:16.534;2024-12-14 11:14:21.091;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;member
199B0EC3044B8CB0;electric_bike;2024-12-14 12:21:50.643;2024-12-14 12:26:07.925;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;member
CCF7348AFA205458;electric_bike;2024-12-06 15:54:25.574;2024-12-06 15:58:15.838;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;member
C3B9EC6EE6F831D7;classic_bike;2024-12-13 16:01:09.324;2024-12-13 16:17:31.361;Madison St & 10 St;HB503;8 St & Washington St;HB603;40.74994325412246;-74.03586477041245;40.745983882915624;-74.02819901704788;member
480AAFF54296ACBB;electric_bike;2024-12-15 16:49:28.051;2024-12-15 16:55:11.795;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;member
79090958011953B6;classic_bike;2024-12-04 17:59:11.350;2024-12-04 18:05:26.156;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;member
3BEEF7F062D21C19;electric_bike;2024-12-01 22:07:11.121;2024-12-01 22:11:51.927;Madison St & 10 St;HB503;8 St & Washington St;HB603;40.74994325412246;-74.03586477041245;40.745983882915624;-74.02819901704788;member
70886B7303414A6B;electric_bike;2024-12-26 18:49:15.584;2024-12-26 18:53:17.671;Madison St & 10 St;HB503;8 St & Washington St;HB603;40.74994325412246;-74.03586477041245;40.745983882915624;-74.02819901704788;casual
370CD03D51C175B2;electric_bike;2024-12-08 20:38:47.261;2024-12-08 20:43:34.476;Madison St & 10 St;HB503;Stevens - River Ter & 6 St;HB602;40.74994325412246;-74.03586477041245;40.74313282710551;-74.02698867022991;member
438B2C556B90E7AF;electric_bike;2024-12-12 09:02:40.710;2024-12-12 09:08:15.223;Madison St & 10 St;HB503;Stevens - River Ter & 6 St;HB602;40.74994325412246;-74.03586477041245;40.74313282710551;-74.02698867022991;member
D9DFBC59A301E61A;electric_bike;2024-12-19 21:50:09.958;2024-12-19 21:56:35.758;Madison St & 10 St;HB503;Madison St & 10 St;HB503;40.74994325412246;-74.03586477041245;40.74994325412246;-74.03586477041245;member
C98E6EACFF896958;electric_bike;2024-12-07 10:46:07.289;2024-12-07 10:47:23.433;Madison St & 10 St;HB503;Madison St & 10 St;HB503;40.74994325412246;-74.03586477041245;40.74994325412246;-74.03586477041245;member
F05736E61B5D87C2;electric_bike;2024-12-21 12:25:26.039;2024-12-21 12:27:59.092;Madison St & 10 St;HB503;Columbus Park - Clinton St & 9 St;HB501;40.74994325412246;-74.03586477041245;40.74816121065146;-74.0324530005455;member
0227B2B4E0AA55AC;classic_bike;2024-12-09 13:42:37.966;2024-12-09 13:47:58.541;Madison St & 10 St;HB503;Columbus Park - Clinton St & 9 St;HB501;40.74994325412246;-74.03586477041245;40.74816121065146;-74.0324530005455;member
8ED7B64E928ACCE5;classic_bike;2024-12-12 13:45:58.994;2024-12-12 13:49:43.259;Madison St & 10 St;HB503;Columbus Park - Clinton St & 9 St;HB501;40.74994325412246;-74.03586477041245;40.74816121065146;-74.0324530005455;member
11CB6B87B8C25E83;electric_bike;2024-12-16 08:16:34.622;2024-12-16 08:21:07.681;Madison St & 10 St;HB503;Marshall St & 2 St;HB408;40.74994325412246;-74.03586477041245;40.740802;-74.042521;member
3F63660B7674BB5F;electric_bike;2024-12-29 18:34:48.800;2024-12-29 18:39:02.357;Madison St & 10 St;HB503;Marshall St & 2 St;HB408;40.74994325412246;-74.03586477041245;40.740802;-74.042521;member
FF2A320C303A45AA;classic_bike;2024-12-23 21:36:22.810;2024-12-23 21:41:17.799;Madison St & 10 St;HB503;6 St & Grand St;HB302;40.74994325412246;-74.03586477041245;40.7443978330956;-74.03450086712837;member
2E2C864C7BEAB902;electric_bike;2024-12-05 13:41:02.446;2024-12-05 13:44:37.056;Madison St & 10 St;HB503;Clinton St & 7 St;HB303;40.74994325412246;-74.03586477041245;40.74542;-74.03332;member
B770A536EFC89F91;electric_bike;2024-12-07 16:40:03.570;2024-12-07 16:43:18.228;Madison St & 10 St;HB503;Clinton St & 7 St;HB303;40.74994325412246;-74.03586477041245;40.74542;-74.03332;member
D8F0C0C0E8CF9C55;electric_bike;2024-12-10 17:03:01.975;2024-12-10 17:06:12.001;Madison St & 10 St;HB503;Clinton St & 7 St;HB303;40.74994325412246;-74.03586477041245;40.74542;-74.03332;member
A521C01CA648207D;classic_bike;2024-12-09 11:30:57.088;2024-12-09 11:36:35.746;Madison St & 10 St;HB503;Bloomfield St & 15 St;HB203;40.74994325412246;-74.03586477041245;40.75453;-74.02658;member
FEF9B54E43AF0BD4;electric_bike;2024-12-09 12:40:24.954;2024-12-09 12:45:30.636;Madison St & 10 St;HB503;Bloomfield St & 15 St;HB203;40.74994325412246;-74.03586477041245;40.75453;-74.02658;casual
CF1B61F3EBB403F1;classic_bike;2024-12-06 14:48:11.285;2024-12-06 14:51:09.980;Madison St & 10 St;HB503;Clinton St & 7 St;HB303;40.74994325412246;-74.03586477041245;40.74542;-74.03332;member
ED36B0BF5E3D4615;electric_bike;2024-12-27 14:14:39.252;2024-12-27 14:19:29.228;Madison St & 10 St;HB503;Bloomfield St & 15 St;HB203;40.74994325412246;-74.03586477041245;40.75453;-74.02658;member
5B4F32146D81A621;electric_bike;2024-12-01 19:43:47.764;2024-12-01 19:46:19.950;Madison St & 10 St;HB503;Clinton St & 7 St;HB303;40.74994325412246;-74.03586477041245;40.74542;-74.03332;member
A69832BBC931D035;electric_bike;2024-12-24 08:20:24.011;2024-12-24 08:34:59.442;Madison St & 10 St;HB503;Jersey & 6th St;JC027;40.74994325412246;-74.03586477041245;40.72528910781132;-74.04557168483734;member
A124204AC7DEB724;electric_bike;2024-12-20 08:32:11.835;2024-12-20 08:39:30.713;Madison St & 10 St;HB503;Bloomfield St & 15 St;HB203;40.74994325412246;-74.03586477041245;40.75453;-74.02658;member
F903C47C2C681583;electric_bike;2024-12-03 05:26:54.509;2024-12-03 05:30:27.885;Madison St & 10 St;HB503;4 St & Grand St;HB301;40.74994325412246;-74.03586477041245;40.7422579775645;-74.03511106967926;member
5F051304676E67B5;classic_bike;2024-12-30 20:27:36.586;2024-12-30 20:34:11.171;Madison St & 10 St;HB503;4 St & Grand St;HB301;40.74994325412246;-74.03586477041245;40.7422579775645;-74.03511106967926;member
505AC0E08A1749B3;electric_bike;2024-12-18 17:07:04.039;2024-12-18 17:13:36.626;Madison St & 10 St;HB503;2 St & Park Ave;HB608;40.74994325412246;-74.03586477041245;40.73915272763701;-74.0330819785595;member
