ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
63F0A44B7A5199C2;electric_bike;2024-12-10 13:40:16.459;2024-12-10 14:01:14.411;York St & Marin Blvd;JC097;;;40.716615000830494;-74.0424120426178;40.74;-74.04;member
BD8AF72F65BB5F9E;electric_bike;2024-12-04 07:48:50.374;2024-12-04 07:55:29.428;York St & Marin Blvd;JC097;Hamilton Park;JC009;40.716615000830494;-74.0424120426178;40.727595966;-74.044247311;casual
1E5E4CD0B0839E46;electric_bike;2024-12-12 08:13:20.455;2024-12-12 08:16:59.876;York St & Marin Blvd;JC097;Paulus Hook;JC002;40.716615000830494;-74.0424120426178;40.7141454;-74.0335519;member
38900A3B7058CE66;classic_bike;2024-12-26 19:27:25.937;2024-12-26 19:28:43.248;York St & Marin Blvd;JC097;Marin Light Rail;JC013;40.716615000830494;-74.0424120426178;40.71458403535893;-74.04281705617905;member
13BD5B1FB1ACD8A7;electric_bike;2024-12-14 15:28:10.382;2024-12-14 15:31:13.232;York St & Marin Blvd;JC097;City Hall;JC003;40.716615000830494;-74.0424120426178;40.7177325;-74.043845;member
1C0FA59E59B7D317;classic_bike;2024-12-17 09:48:23.216;2024-12-17 09:51:47.929;York St & Marin Blvd;JC097;Essex Light Rail;JC038;40.716615000830494;-74.0424120426178;40.7127742;-74.0364857;member
A830EF2432A3E467;electric_bike;2024-12-16 17:07:12.092;2024-12-16 17:13:01.986;York St & Marin Blvd;JC097;Lafayette Park;JC078;40.716615000830494;-74.0424120426178;40.71346382669195;-74.06285852193832;casual
CC824151EA3040A6;classic_bike;2024-12-03 08:42:32.394;2024-12-03 08:50:30.134;York St & Marin Blvd;JC097;Monmouth and 6th;JC075;40.716615000830494;-74.0424120426178;40.72568548362901;-74.04879033565521;member
8B6357D5FB7022E6;classic_bike;2024-12-28 11:12:20.689;2024-12-28 11:24:04.183;York St & Marin Blvd;JC097;Van Vorst Park;JC035;40.716615000830494;-74.0424120426178;40.71848892;-74.047726625;member
A5E0F97F8669471C;electric_bike;2024-12-03 08:56:04.575;2024-12-03 08:58:18.117;York St & Marin Blvd;JC097;Exchange Pl;JC116;40.716615000830494;-74.0424120426178;40.71636596185077;-74.034343957901;member
7CB736582FE428C6;classic_bike;2024-12-03 07:59:35.571;2024-12-03 08:03:30.795;York St & Marin Blvd;JC097;Paulus Hook;JC002;40.716615000830494;-74.0424120426178;40.7141454;-74.0335519;member
E91B45C6213B4502;classic_bike;2024-12-13 14:31:48.915;2024-12-13 14:41:33.796;York St & Marin Blvd;JC097;Newport Pkwy;JC008;40.716615000830494;-74.0424120426178;40.7287448;-74.0321082;member
69F98283E9AC928C;classic_bike;2024-12-17 11:52:40.084;2024-12-17 11:57:01.463;York St & Marin Blvd;JC097;Newark Ave;JC032;40.716615000830494;-74.0424120426178;40.72152515;-74.046304543;member
433AA51FFBB2075A;classic_bike;2024-12-27 13:00:16.190;2024-12-27 13:06:07.899;York St & Marin Blvd;JC097;Morris Canal;JC072;40.716615000830494;-74.0424120426178;40.7124188237569;-74.03852552175522;member
FE2E17FF81060079;electric_bike;2024-12-31 19:06:25.089;2024-12-31 19:09:25.470;York St & Marin Blvd;JC097;Morris Canal;JC072;40.716615000830494;-74.0424120426178;40.7124188237569;-74.03852552175522;casual
14374BC5DA27276E;electric_bike;2024-12-01 17:10:20.854;2024-12-01 17:30:15.478;York St & Marin Blvd;JC097;York St & Marin Blvd;JC097;40.716615000830494;-74.0424120426178;40.716615000830494;-74.0424120426178;member
98244F46D9F70F77;classic_bike;2024-12-22 11:54:43.984;2024-12-22 11:56:24.396;York St & Marin Blvd;JC097;Marin Light Rail;JC013;40.716615000830494;-74.0424120426178;40.71458403535893;-74.04281705617905;member
1AD0003F76E7647A;classic_bike;2024-12-22 11:49:44.402;2024-12-22 11:51:09.166;York St & Marin Blvd;JC097;Marin Light Rail;JC013;40.716615000830494;-74.0424120426178;40.71458403535893;-74.04281705617905;member
80FB9AB7CA7F7152;classic_bike;2024-12-23 15:59:47.455;2024-12-23 16:01:33.295;York St & Marin Blvd;JC097;Grove St PATH;JC115;40.716615000830494;-74.0424120426178;40.71941;-74.04309;member
8C2190A868FEE310;electric_bike;2024-12-29 18:31:56.940;2024-12-29 18:38:42.230;York St & Marin Blvd;JC097;Baldwin at Montgomery;JC020;40.716615000830494;-74.0424120426178;40.7236589;-74.0641943;casual
67896D83A7596A1C;electric_bike;2024-12-06 14:40:33.823;2024-12-06 14:54:13.905;York St & Marin Blvd;JC097;Bergen Ave & Sip Ave;JC109;40.716615000830494;-74.0424120426178;40.73100888698729;-74.06443700194359;member
68FAE5F3555C427C;electric_bike;2024-12-12 07:49:19.207;2024-12-12 07:55:16.605;York St & Marin Blvd;JC097;Hamilton Park;JC009;40.716615000830494;-74.0424120426178;40.727595966;-74.044247311;member
31E2289B370DF37F;classic_bike;2024-12-03 14:13:48.522;2024-12-03 14:15:02.312;York St & Marin Blvd;JC097;City Hall;JC003;40.716615000830494;-74.0424120426178;40.7177325;-74.043845;casual
5EA561BFB83AE034;electric_bike;2024-12-25 19:13:51.060;2024-12-25 19:35:24.654;York St & Marin Blvd;JC097;Clinton St & 7 St;HB303;40.716615000830494;-74.0424120426178;40.74542;-74.03332;member
C2350DFB22783C27;electric_bike;2024-12-08 10:27:13.318;2024-12-08 10:32:44.174;York St & Marin Blvd;JC097;Jersey & 6th St;JC027;40.716615000830494;-74.0424120426178;40.72528910781132;-74.04557168483734;member
6E100932224006CA;classic_bike;2024-12-08 12:28:02.692;2024-12-08 12:36:19.707;York St & Marin Blvd;JC097;Dixon Mills;JC076;40.716615000830494;-74.0424120426178;40.721630142638354;-74.04996782541275;casual
4A45EF5A6DB79B90;electric_bike;2024-12-11 19:34:57.300;2024-12-11 19:50:05.879;York St & Marin Blvd;JC097;Pershing Field;JC024;40.716615000830494;-74.0424120426178;40.742677141;-74.051788633;casual
75059F40B824AC1E;classic_bike;2024-12-20 10:13:55.369;2024-12-20 10:23:32.548;York St & Marin Blvd;JC097;Newport PATH;JC066;40.716615000830494;-74.0424120426178;40.7272235;-74.0337589;member
