ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
A249752844D2819B;classic_bike;2024-12-01 14:26:03.577;2024-12-01 14:33:16.169;Columbus Drive;JC014;Brunswick St;JC023;40.71835519823214;-74.03891444206238;40.7241765;-74.0506564;member
44CE8D0918879AE7;classic_bike;2024-12-30 16:39:22.419;2024-12-30 16:47:03.435;Columbus Drive;JC014;Brunswick St;JC023;40.71835519823214;-74.03891444206238;40.7241765;-74.0506564;member
CFF2AE9E091504A9;electric_bike;2024-12-17 12:29:01.211;2024-12-17 12:34:19.404;Columbus Drive;JC014;Newport Pkwy;JC008;40.71835519823214;-74.03891444206238;40.7287448;-74.0321082;member
3BC62D84603A75FE;electric_bike;2024-12-06 08:35:32.733;2024-12-06 08:41:21.756;Columbus Drive;JC014;Newport Pkwy;JC008;40.71835519823214;-74.03891444206238;40.7287448;-74.0321082;member
3267913EC600B414;classic_bike;2024-12-08 18:09:47.650;2024-12-08 18:11:12.832;Columbus Drive;JC014;Warren St;JC006;40.71835519823214;-74.03891444206238;40.7211236;-74.03805095;member
08A8F87092FFE8CC;classic_bike;2024-12-01 12:39:52.301;2024-12-01 13:13:54.816;Columbus Drive;JC014;Warren St;JC006;40.71835519823214;-74.03891444206238;40.7211236;-74.03805095;member
C23FE0B6435707EA;electric_bike;2024-12-30 10:33:39.450;2024-12-30 10:56:52.010;Columbus Drive;JC014;Washington St;JC098;40.71835519823214;-74.03891444206238;40.7242941;-74.0354826;casual
6493FFAAF0B5AFEA;classic_bike;2024-12-18 13:22:43.173;2024-12-18 13:26:33.374;Columbus Drive;JC014;Washington St;JC098;40.71835519823214;-74.03891444206238;40.7242941;-74.0354826;member
342DB673B4CB2888;classic_bike;2024-12-18 07:07:24.851;2024-12-18 07:11:30.570;Columbus Drive;JC014;Washington St;JC098;40.71835519823214;-74.03891444206238;40.7242941;-74.0354826;member
7704C1774AAEE1E8;classic_bike;2024-12-20 08:54:32.377;2024-12-20 08:58:20.888;Columbus Drive;JC014;Washington St;JC098;40.71835519823214;-74.03891444206238;40.7242941;-74.0354826;member
