ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
2CE171C09E6B0149;classic_bike;2024-12-07 12:18:23.903;2024-12-07 12:20:39.253;McGinley Square;JC055;Baldwin at Montgomery;JC020;40.7253399253558;-74.06762212514877;40.7236589;-74.0641943;member
06B861299C99F2C2;electric_bike;2024-12-10 15:48:19.803;2024-12-10 15:55:32.249;McGinley Square;JC055;City Hall;JC003;40.7253399253558;-74.06762212514877;40.7177325;-74.043845;casual
08BEC19B27AD66E1;electric_bike;2024-12-07 14:59:42.658;2024-12-07 15:06:50.496;McGinley Square;JC055;City Hall;JC003;40.7253399253558;-74.06762212514877;40.7177325;-74.043845;casual
ADD33471FC29F611;electric_bike;2024-12-15 14:13:45.228;2024-12-15 14:19:36.815;McGinley Square;JC055;Newark Ave;JC032;40.7253399253558;-74.06762212514877;40.72152515;-74.046304543;casual
38F4D80728107DF2;classic_bike;2024-12-03 11:55:40.955;2024-12-03 12:07:54.163;McGinley Square;JC055;Van Vorst Park;JC035;40.7253399253558;-74.06762212514877;40.71848892;-74.047726625;member
F2AD2C041DF74120;electric_bike;2024-12-18 08:59:01.798;2024-12-18 09:07:57.111;McGinley Square;JC055;Pershing Field;JC024;40.7253399253558;-74.06762212514877;40.742677141;-74.051788633;member
8D7960BB5D11064B;classic_bike;2024-12-10 19:26:31.583;2024-12-10 19:36:20.857;McGinley Square;JC055;McGinley Square;JC055;40.7253399253558;-74.06762212514877;40.7253399253558;-74.06762212514877;member
332B1B12CAE65F86;electric_bike;2024-12-09 18:55:02.463;2024-12-09 19:01:00.666;McGinley Square;JC055;McGinley Square;JC055;40.7253399253558;-74.06762212514877;40.7253399253558;-74.06762212514877;member
B0EF3A676F0395CD;electric_bike;2024-12-05 09:16:47.241;2024-12-05 09:36:12.734;McGinley Square;JC055;;;40.7253399253558;-74.06762212514877;40.72;-74.05;member
507BAE8594F413F9;classic_bike;2024-12-28 14:00:35.901;2024-12-28 14:15:29.547;McGinley Square;JC055;Grove St PATH;JC115;40.7253399253558;-74.06762212514877;40.71941;-74.04309;member
A28DE3B8728ABFD6;electric_bike;2024-12-11 08:22:56.317;2024-12-11 08:26:31.954;McGinley Square;JC055;Bergen Ave & Sip Ave;JC109;40.7253399253558;-74.06762212514877;40.73100888698729;-74.06443700194359;member
28E1ACDDFDEBF8B7;classic_bike;2024-12-02 17:48:15.883;2024-12-02 17:51:21.208;McGinley Square;JC055;Bergen Ave & Sip Ave;JC109;40.7253399253558;-74.06762212514877;40.73100888698729;-74.06443700194359;member
82DA27DC84A0B9EA;classic_bike;2024-12-14 12:55:15.017;2024-12-14 12:59:06.898;McGinley Square;JC055;Bergen Ave & Sip Ave;JC109;40.7253399253558;-74.06762212514877;40.73100888698729;-74.06443700194359;casual
