ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
9874326EA895FE30,electric_bike,2025-01-24 20:10:41.174,2025-01-24 20:14:52.502,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
1CDE35F430495807,electric_bike,2025-01-26 18:51:52.520,2025-01-26 18:54:25.918,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
2842F5132F1CB166,electric_bike,2025-01-29 06:28:48.776,2025-01-29 06:31:24.847,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
6206F91CC78FE965,classic_bike,2025-01-15 08:06:18.557,2025-01-15 08:13:10.552,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
5E9D5B30BC9F97DA,electric_bike,2025-01-06 08:09:39.855,2025-01-06 08:14:41.428,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
19E0C52B6EAEA0B8,electric_bike,2025-01-23 08:06:32.932,2025-01-23 08:12:39.163,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
0AEB0C5480093ACC,classic_bike,2025-01-31 08:09:28.188,2025-01-31 08:15:48.911,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
FCFEA2A3B41939F4,electric_bike,2025-01-31 08:18:11.397,2025-01-31 08:22:55.684,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
92302CCBE04D584D,classic_bike,2025-01-29 08:10:10.723,2025-01-29 08:18:15.495,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
F4ED8157B72229E7,electric_bike,2025-01-14 08:12:50.403,2025-01-14 08:17:05.933,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
37002AE278A3F741,electric_bike,2025-01-21 08:12:43.039,2025-01-21 08:19:32.894,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
84818A5923E73A99,electric_bike,2025-01-10 08:07:56.295,2025-01-10 08:14:32.655,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
1F71EAFFED85D6DC,electric_bike,2025-01-16 08:06:17.090,2025-01-16 08:10:55.181,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
F2143AD6E311862A,electric_bike,2025-01-08 08:06:25.571,2025-01-08 08:12:35.352,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
9755D971A4FD549B,classic_bike,2025-01-30 08:14:56.483,2025-01-30 08:21:21.005,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
14DC5521D52B8D63,electric_bike,2025-01-24 08:13:00.516,2025-01-24 08:17:39.567,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
5748FACD1A48E451,electric_bike,2025-01-14 17:41:30.587,2025-01-14 17:48:17.826,Brunswick St,JC023,Marin Light Rail,JC013,40.7241765,-74.0506564,40.71458403535893,-74.04281705617905,casual
E1B9C401F6E3E62C,electric_bike,2025-01-16 18:11:09.232,2025-01-16 18:18:01.651,Brunswick St,JC023,Marin Light Rail,JC013,40.7241765,-74.0506564,40.71458403535893,-74.04281705617905,casual
5BA1BBB184EB3482,classic_bike,2025-01-01 13:22:47.827,2025-01-01 13:27:41.729,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
AA6E767F8CB58CC4,classic_bike,2025-01-30 09:06:18.949,2025-01-30 09:11:16.629,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
0CFA58479385FDBC,electric_bike,2025-01-12 13:44:58.260,2025-01-12 13:59:41.701,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
DEDCD3184896B595,electric_bike,2025-01-28 10:32:07.966,2025-01-28 10:34:56.389,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
0EEC74AAD583FA9A,classic_bike,2025-01-18 12:55:50.237,2025-01-18 13:00:33.932,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
AB78EA7AB075266F,classic_bike,2025-01-04 12:32:40.518,2025-01-04 12:37:47.203,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
AF719640512BC77F,electric_bike,2025-01-16 17:32:15.283,2025-01-16 17:36:52.073,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
86D054114AE52168,classic_bike,2025-01-08 12:42:24.085,2025-01-08 12:48:27.012,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
632566A9579BF007,electric_bike,2025-01-31 15:52:29.420,2025-01-31 15:58:25.398,Brunswick St,JC023,Marin Light Rail,JC013,40.7241765,-74.0506564,40.71458403535893,-74.04281705617905,member
C425C90461D62038,classic_bike,2025-01-15 08:54:27.321,2025-01-15 09:01:28.486,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
368117C78D66BEB4,classic_bike,2025-01-16 06:57:25.235,2025-01-16 07:01:19.341,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
FF68CDC92B6D028B,classic_bike,2025-01-13 06:58:52.057,2025-01-13 07:03:18.205,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
B372B016E687A930,electric_bike,2025-01-28 08:38:41.521,2025-01-28 08:43:08.178,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
CB308B928D7F3056,classic_bike,2025-01-15 08:41:32.126,2025-01-15 08:48:06.582,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
A7FB71DF4C75AF22,classic_bike,2025-01-14 08:12:51.601,2025-01-14 08:17:56.486,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
E0C965E01A3F828F,classic_bike,2025-01-30 08:16:06.760,2025-01-30 08:22:06.710,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
673B28D12070FC1A,classic_bike,2025-01-29 08:13:27.296,2025-01-29 08:19:22.451,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
733BC3F24FE6FCD3,classic_bike,2025-01-27 08:17:57.716,2025-01-27 08:24:18.593,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
A68D035E9FBB1B00,classic_bike,2025-01-07 07:54:40.488,2025-01-07 07:59:48.225,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
8B4DFA558F6C283E,classic_bike,2025-01-14 08:32:59.714,2025-01-14 08:37:38.185,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
EA2267FBADA41A2B,classic_bike,2025-01-07 07:15:34.151,2025-01-07 07:19:51.603,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
DA91162BB2424625,classic_bike,2025-01-30 07:37:24.105,2025-01-30 07:41:45.504,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
86D1B783D4D5A30E,electric_bike,2025-01-22 07:24:36.926,2025-01-22 07:29:29.694,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
6875738E21E9D618,electric_bike,2025-01-02 07:14:26.350,2025-01-02 07:17:49.340,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
3DF45C14DD2C55CD,electric_bike,2025-01-30 06:43:57.880,2025-01-30 06:46:44.267,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
11895EE68DA1085F,electric_bike,2025-01-13 07:17:28.130,2025-01-13 07:21:01.651,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
0EC143249A055CFE,electric_bike,2025-01-21 07:16:48.638,2025-01-21 07:21:00.473,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
2783EB75D553ADAF,electric_bike,2025-01-03 07:21:14.245,2025-01-03 07:24:14.602,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
203E1E6F02D1738C,electric_bike,2025-01-17 07:08:14.829,2025-01-17 07:11:00.263,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
D0E39D3DBFB31692,electric_bike,2025-01-31 07:22:33.611,2025-01-31 07:27:02.644,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
EDDE496044EE0FAB,electric_bike,2025-01-14 07:06:14.691,2025-01-14 07:09:15.075,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
D64A0E24C4F4CB27,electric_bike,2025-01-27 07:12:30.670,2025-01-27 07:15:58.845,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
D0BD0503BAE129BD,electric_bike,2025-01-08 07:20:15.443,2025-01-08 07:23:06.140,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
C993ABDA88F6CF5C,electric_bike,2025-01-23 07:17:08.576,2025-01-23 07:19:57.387,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
6D5A90D894355635,electric_bike,2025-01-24 07:18:19.926,2025-01-24 07:20:55.796,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
5BBDDC0B5E23E09F,electric_bike,2025-01-07 07:21:59.715,2025-01-07 07:25:48.292,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
4D70B14EFA4E5337,classic_bike,2025-01-15 07:08:32.794,2025-01-15 07:12:06.158,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
77C5C8A50EBE82EB,electric_bike,2025-01-16 07:16:05.320,2025-01-16 07:19:09.507,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
3949CC3570731378,electric_bike,2025-01-28 07:16:53.176,2025-01-28 07:20:00.604,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
534D837B6C844F4B,classic_bike,2025-01-29 07:18:43.960,2025-01-29 07:22:20.951,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
090860F5C3AA8721,electric_bike,2025-01-06 07:14:47.022,2025-01-06 07:18:00.113,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
3A4DC2A5A33DD666,electric_bike,2025-01-10 07:18:02.214,2025-01-10 07:20:43.526,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
D5CC27DB97AC74AC,electric_bike,2025-01-01 19:10:28.973,2025-01-01 19:13:21.684,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
100A4E5515089257,classic_bike,2025-01-01 19:30:58.917,2025-01-01 19:35:57.537,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
DB615D77AF380FC2,electric_bike,2025-01-28 07:34:59.168,2025-01-28 07:37:33.250,Brunswick St,JC023,Grove St PATH,JC115,40.7241765,-74.0506564,40.71941,-74.04309,member
834357B0ABB280E5,electric_bike,2025-01-26 14:44:38.123,2025-01-26 14:52:13.555,Brunswick St,JC023,Fairmount Ave,JC093,40.7241765,-74.0506564,40.72572613742557,-74.07195925712585,member
C76229F8B6F22BA0,electric_bike,2025-01-23 07:48:04.777,2025-01-23 07:55:14.936,Brunswick St,JC023,Fairmount Ave,JC093,40.7241765,-74.0506564,40.72572613742557,-74.07195925712585,member
DB4AB726A19F6D14,electric_bike,2025-01-29 15:54:18.667,2025-01-29 15:58:52.770,Brunswick St,JC023,Manila & 1st,JC082,40.7241765,-74.0506564,40.721650724879986,-74.04288411140442,member
1D591D38CDE082CD,classic_bike,2025-01-27 11:08:14.607,2025-01-27 11:12:46.726,Brunswick St,JC023,Manila & 1st,JC082,40.7241765,-74.0506564,40.721650724879986,-74.04288411140442,member
96BD519EF592037D,electric_bike,2025-01-28 15:53:12.805,2025-01-28 16:02:08.595,Brunswick St,JC023,Glenwood Ave,JC094,40.7241765,-74.0506564,40.72755146730012,-74.07106071710587,member
72EDD786E31E6565,electric_bike,2025-01-30 23:15:46.309,2025-01-30 23:20:35.595,Brunswick St,JC023,Oakland Ave,JC022,40.7241765,-74.0506564,40.7376037,-74.0524783,casual
1483A92DF9F78876,electric_bike,2025-01-16 09:09:14.887,2025-01-16 09:16:17.179,Brunswick St,JC023,Oakland Ave,JC022,40.7241765,-74.0506564,40.7376037,-74.0524783,member
82890CC95DCD686D,classic_bike,2025-01-04 12:35:27.726,2025-01-04 12:45:27.478,Brunswick St,JC023,Newport Pkwy,JC008,40.7241765,-74.0506564,40.7287448,-74.0321082,member
4242CE698FB754BB,electric_bike,2025-01-19 15:56:10.395,2025-01-19 15:59:07.624,Brunswick St,JC023,Manila & 1st,JC082,40.7241765,-74.0506564,40.721650724879986,-74.04288411140442,member
D1DAAEACBCCC92E1,electric_bike,2025-01-13 18:56:53.253,2025-01-13 18:59:44.205,Brunswick St,JC023,Manila & 1st,JC082,40.7241765,-74.0506564,40.721650724879986,-74.04288411140442,member
7E121F027237CCEA,electric_bike,2025-01-19 08:51:59.742,2025-01-19 08:56:12.004,Brunswick St,JC023,Manila & 1st,JC082,40.7241765,-74.0506564,40.721650724879986,-74.04288411140442,casual
CD3E54A765AE15DA,classic_bike,2025-01-14 09:26:57.513,2025-01-14 09:36:51.050,Brunswick St,JC023,Manila & 1st,JC082,40.7241765,-74.0506564,40.721650724879986,-74.04288411140442,member
C2DD45F116D122B4,electric_bike,2025-01-14 19:04:06.524,2025-01-14 19:06:41.351,Brunswick St,JC023,Manila & 1st,JC082,40.7241765,-74.0506564,40.721650724879986,-74.04288411140442,member
53D3F471B246B2EB,classic_bike,2025-01-12 17:51:01.901,2025-01-12 17:57:40.899,Brunswick St,JC023,Manila & 1st,JC082,40.7241765,-74.0506564,40.721650724879986,-74.04288411140442,member
EC8D6E3D819F60E2,classic_bike,2025-01-06 11:25:18.912,2025-01-06 11:35:09.166,Brunswick St,JC023,Newport Pkwy,JC008,40.7241765,-74.0506564,40.7287448,-74.0321082,member
39F9C7732AFA3674,electric_bike,2025-01-10 08:21:40.770,2025-01-10 08:29:01.624,Brunswick St,JC023,Oakland Ave,JC022,40.7241765,-74.0506564,40.7376037,-74.0524783,member
9322B78086A7AE72,classic_bike,2025-01-18 15:03:17.494,2025-01-18 15:10:37.576,Brunswick St,JC023,Lafayette Park,JC078,40.7241765,-74.0506564,40.71346382669195,-74.06285852193832,member
39A07A838E418B20,electric_bike,2025-01-22 19:57:56.434,2025-01-22 20:05:43.364,Brunswick St,JC023,Grand St,JC102,40.7241765,-74.0506564,40.71517767732029,-74.03768330812454,casual
0CD63202558A7CC6,classic_bike,2025-01-10 18:40:14.119,2025-01-10 18:52:11.234,Brunswick St,JC023,Grand St,JC102,40.7241765,-74.0506564,40.71517767732029,-74.03768330812454,member
62297A42B5C45784,electric_bike,2025-01-01 17:00:29.135,2025-01-01 17:04:53.592,Brunswick St,JC023,Manila & 1st,JC082,40.7241765,-74.0506564,40.721650724879986,-74.04288411140442,member
73822754878C0153,electric_bike,2025-01-11 13:40:40.356,2025-01-11 13:52:22.233,Brunswick St,JC023,City Hall - Washington St & 1 St,HB105,40.7241765,-74.0506564,40.73736,-74.03097,casual
1DA895043BF7A106,electric_bike,2025-01-21 16:01:02.252,2025-01-21 16:07:30.661,Brunswick St,JC023,Exchange Pl,JC116,40.7241765,-74.0506564,40.71636596185077,-74.034343957901,casual
