ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
CD559088DC7D79E2,electric_bike,2025-01-31 16:56:51.790,2025-01-31 17:05:23.596,Glenwood Ave,JC094,Grove St PATH,JC115,40.72755146730012,-74.07106071710587,40.71941,-74.04309,casual
335DC701BEF2AAA8,electric_bike,2025-01-13 09:07:46.156,2025-01-13 09:19:48.779,Glenwood Ave,JC094,Marin Light Rail,JC013,40.72755146730012,-74.07106071710587,40.71458403535893,-74.04281705617905,member
43CD4D2D1612AF9A,electric_bike,2025-01-30 14:23:01.628,2025-01-30 14:34:30.058,Glenwood Ave,JC094,Paulus Hook,JC002,40.72755146730012,-74.07106071710587,40.7141454,-74.0335519,member
043D39BAFA17975A,classic_bike,2025-01-20 07:14:15.369,2025-01-20 07:35:35.294,Glenwood Ave,JC094,Lincoln Park,JC053,40.72755146730012,-74.07106071710587,40.7246050998869,-74.07840594649315,member
C69962BED827F988,classic_bike,2025-01-04 08:49:15.105,2025-01-04 08:54:01.448,Glenwood Ave,JC094,Lincoln Park,JC053,40.72755146730012,-74.07106071710587,40.7246050998869,-74.07840594649315,member
F583A1BD2AFC8ABE,electric_bike,2025-01-04 14:29:21.177,2025-01-04 15:17:23.400,Glenwood Ave,JC094,Lincoln Park,JC053,40.72755146730012,-74.07106071710587,40.7246050998869,-74.07840594649315,casual
F8B527383C1C8957,electric_bike,2025-01-20 18:42:14.037,2025-01-20 18:52:39.170,Glenwood Ave,JC094,Harborside,JC104,40.72755146730012,-74.07106071710587,40.7192517,-74.034234,member
C0A070308C352927,electric_bike,2025-01-05 19:37:58.652,2025-01-05 20:01:27.667,Glenwood Ave,JC094,Glenwood Ave,JC094,40.72755146730012,-74.07106071710587,40.72755146730012,-74.07106071710587,casual
4DEA8730077BB347,electric_bike,2025-01-03 11:50:04.899,2025-01-03 12:02:55.521,Glenwood Ave,JC094,Glenwood Ave,JC094,40.72755146730012,-74.07106071710587,40.72755146730012,-74.07106071710587,member
46DCAC16E1F54C63,classic_bike,2025-01-28 17:34:26.785,2025-01-28 17:40:33.085,Glenwood Ave,JC094,Lincoln Park,JC053,40.72755146730012,-74.07106071710587,40.7246050998869,-74.07840594649315,member
347293DAD21450CA,electric_bike,2025-01-29 08:47:12.871,2025-01-29 08:56:49.496,Glenwood Ave,JC094,Jackson Square,JC063,40.72755146730012,-74.07106071710587,40.71113,-74.0789,member
9F0A30C359CC463E,electric_bike,2025-01-29 11:52:40.684,2025-01-29 12:15:22.702,Glenwood Ave,JC094,Glenwood Ave,JC094,40.72755146730012,-74.07106071710587,40.72755146730012,-74.07106071710587,member
75E707D7FAA75082,electric_bike,2025-01-24 23:05:10.197,2025-01-24 23:17:02.533,Glenwood Ave,JC094,Glenwood Ave,JC094,40.72755146730012,-74.07106071710587,40.72755146730012,-74.07106071710587,member
6D0D34406F1A350B,electric_bike,2025-01-08 15:35:10.532,2025-01-08 16:51:38.375,Glenwood Ave,JC094,,,40.72755146730012,-74.07106071710587,40.72,-74.04,casual
647883396796C338,electric_bike,2025-01-23 16:36:30.358,2025-01-23 16:48:25.755,Glenwood Ave,JC094,Paulus Hook,JC002,40.72755146730012,-74.07106071710587,40.7141454,-74.0335519,member
D0FD90C41669AFA4,electric_bike,2025-01-27 16:37:49.652,2025-01-27 16:48:38.520,Glenwood Ave,JC094,Paulus Hook,JC002,40.72755146730012,-74.07106071710587,40.7141454,-74.0335519,member
5672CEE7E61BF664,electric_bike,2025-01-17 10:31:09.552,2025-01-17 10:38:15.314,Glenwood Ave,JC094,Union St,JC051,40.72755146730012,-74.07106071710587,40.7182113,-74.0836394,member
E5DB97D52E42ADD5,electric_bike,2025-01-17 08:24:37.383,2025-01-17 08:33:51.127,Glenwood Ave,JC094,Jackson Square,JC063,40.72755146730012,-74.07106071710587,40.71113,-74.0789,member
F4A117F3A19EA9D8,electric_bike,2025-01-06 08:31:54.584,2025-01-06 08:49:50.806,Glenwood Ave,JC094,,,40.72755146730012,-74.07106071710587,40.71,-74.08,member
0143E40F7D7D0292,electric_bike,2025-01-29 21:36:47.462,2025-01-29 21:41:05.531,Glenwood Ave,JC094,Union St,JC051,40.72755146730012,-74.07106071710587,40.7182113,-74.0836394,casual
E6D34EF429453369,electric_bike,2025-01-31 08:50:26.569,2025-01-31 08:58:35.600,Glenwood Ave,JC094,Jackson Square,JC063,40.72755146730012,-74.07106071710587,40.71113,-74.0789,member
865DCC0CE15B8B6B,electric_bike,2025-01-10 08:28:40.374,2025-01-10 08:36:42.164,Glenwood Ave,JC094,Jackson Square,JC063,40.72755146730012,-74.07106071710587,40.71113,-74.0789,member
DCE5ECF7A56D911A,classic_bike,2025-01-31 09:59:24.161,2025-01-31 10:22:41.521,Glenwood Ave,JC094,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.72755146730012,-74.07106071710587,40.73593758446329,-74.03030455112457,member
6340D77D032D8FE7,classic_bike,2025-01-16 09:57:06.097,2025-01-16 10:17:11.667,Glenwood Ave,JC094,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.72755146730012,-74.07106071710587,40.73593758446329,-74.03030455112457,member
1AF7C2AE08C66077,classic_bike,2025-01-15 07:18:37.182,2025-01-15 07:42:17.085,Glenwood Ave,JC094,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.72755146730012,-74.07106071710587,40.73593758446329,-74.03030455112457,member
62CB59B676DFBD65,electric_bike,2025-01-24 10:01:13.429,2025-01-24 10:14:47.079,Glenwood Ave,JC094,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.72755146730012,-74.07106071710587,40.73593758446329,-74.03030455112457,member
8D6F67129B56AA20,classic_bike,2025-01-17 08:19:33.496,2025-01-17 08:38:54.496,Glenwood Ave,JC094,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.72755146730012,-74.07106071710587,40.73593758446329,-74.03030455112457,member
9181851F20E1C04E,classic_bike,2025-01-14 07:16:30.849,2025-01-14 07:37:33.504,Glenwood Ave,JC094,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.72755146730012,-74.07106071710587,40.73593758446329,-74.03030455112457,member
822F3A6E13BC7543,electric_bike,2025-01-24 18:43:58.928,2025-01-24 19:00:52.259,Glenwood Ave,JC094,Grand St,JC102,40.72755146730012,-74.07106071710587,40.71517767732029,-74.03768330812454,member
FB58FB5682E4D65E,classic_bike,2025-01-14 13:06:12.625,2025-01-14 13:33:13.993,Glenwood Ave,JC094,Hamilton Park,JC009,40.72755146730012,-74.07106071710587,40.727595966,-74.044247311,member
7FAF7DC93290CCE9,classic_bike,2025-01-15 11:55:21.512,2025-01-15 12:17:52.752,Glenwood Ave,JC094,Hamilton Park,JC009,40.72755146730012,-74.07106071710587,40.727595966,-74.044247311,member
8997FB4B77233035,electric_bike,2025-01-11 09:39:12.987,2025-01-11 09:52:35.433,Glenwood Ave,JC094,Marin Light Rail,JC013,40.72755146730012,-74.07106071710587,40.71458403535893,-74.04281705617905,member
21A5560784DA382E,electric_bike,2025-01-24 16:01:08.448,2025-01-24 16:10:26.379,Glenwood Ave,JC094,Grove St PATH,JC115,40.72755146730012,-74.07106071710587,40.71941,-74.04309,casual
D9FB2744238EACA6,classic_bike,2025-01-17 07:06:11.847,2025-01-17 07:25:19.610,Glenwood Ave,JC094,Marin Light Rail,JC013,40.72755146730012,-74.07106071710587,40.71458403535893,-74.04281705617905,member
4A7514EE02C13453,classic_bike,2025-01-02 18:29:01.056,2025-01-02 18:46:07.250,Glenwood Ave,JC094,Marin Light Rail,JC013,40.72755146730012,-74.07106071710587,40.71458403535893,-74.04281705617905,member
B9AD5C4F845B79DA,classic_bike,2025-01-05 16:34:11.754,2025-01-05 16:54:53.982,Glenwood Ave,JC094,Harborside,JC104,40.72755146730012,-74.07106071710587,40.7192517,-74.034234,member
FAD8037C244001D7,classic_bike,2025-01-26 11:28:14.065,2025-01-26 11:59:21.600,Glenwood Ave,JC094,Newport PATH,JC066,40.72755146730012,-74.07106071710587,40.7272235,-74.0337589,member
63097CB680DBBA28,electric_bike,2025-01-29 21:46:33.541,2025-01-29 21:49:36.429,Glenwood Ave,JC094,Bergen Ave,JC095,40.72755146730012,-74.07106071710587,40.722103786686034,-74.07145500183105,member
97F4B7B4FF342C05,classic_bike,2025-01-11 14:42:42.123,2025-01-11 15:10:08.014,Glenwood Ave,JC094,Newport PATH,JC066,40.72755146730012,-74.07106071710587,40.7272235,-74.0337589,member
4D0CB0CF5ED128F9,electric_bike,2025-01-02 10:23:39.946,2025-01-02 10:42:09.072,Glenwood Ave,JC094,Newport PATH,JC066,40.72755146730012,-74.07106071710587,40.7272235,-74.0337589,member
BD765163A02E6A02,electric_bike,2025-01-05 20:26:47.595,2025-01-05 20:30:06.403,Glenwood Ave,JC094,Bergen Ave,JC095,40.72755146730012,-74.07106071710587,40.722103786686034,-74.07145500183105,member
1F68869C157B29AA,classic_bike,2025-01-13 15:30:32.612,2025-01-13 15:36:17.969,Glenwood Ave,JC094,Bergen Ave,JC095,40.72755146730012,-74.07106071710587,40.722103786686034,-74.07145500183105,member
4AEFCAE8593D30CE,electric_bike,2025-01-14 08:49:13.981,2025-01-14 09:01:25.154,Glenwood Ave,JC094,Exchange Pl,JC116,40.72755146730012,-74.07106071710587,40.71636596185077,-74.034343957901,member
A39A3EDC50765CF6,electric_bike,2025-01-15 09:36:20.574,2025-01-15 09:47:23.908,Glenwood Ave,JC094,Exchange Pl,JC116,40.72755146730012,-74.07106071710587,40.71636596185077,-74.034343957901,member
7869179EC77CBC5E,electric_bike,2025-01-17 10:18:35.552,2025-01-17 10:32:57.782,Glenwood Ave,JC094,Exchange Pl,JC116,40.72755146730012,-74.07106071710587,40.71636596185077,-74.034343957901,casual
A5B36893E862F5CD,electric_bike,2025-01-30 09:52:27.973,2025-01-30 10:01:37.759,Glenwood Ave,JC094,Exchange Pl,JC116,40.72755146730012,-74.07106071710587,40.71636596185077,-74.034343957901,member
E3F1A0F7AC56CD25,electric_bike,2025-01-31 14:07:54.471,2025-01-31 14:16:44.534,Glenwood Ave,JC094,Exchange Pl,JC116,40.72755146730012,-74.07106071710587,40.71636596185077,-74.034343957901,member
B44A6E9BCD90EB61,electric_bike,2025-01-29 09:06:46.282,2025-01-29 09:24:38.491,Glenwood Ave,JC094,City Hall - Washington St & 1 St,HB105,40.72755146730012,-74.07106071710587,40.73736,-74.03097,member
4754634516735FAE,electric_bike,2025-01-10 10:20:59.544,2025-01-10 10:33:17.633,Glenwood Ave,JC094,Exchange Pl,JC116,40.72755146730012,-74.07106071710587,40.71636596185077,-74.034343957901,casual
07DF2349690EA7AE,electric_bike,2025-01-28 17:20:39.780,2025-01-28 17:27:28.651,Glenwood Ave,JC094,Leonard Gordon Park,JC080,40.72755146730012,-74.07106071710587,40.74590996631558,-74.0572714805603,member
31EBECF54C130225,electric_bike,2025-01-24 19:13:23.082,2025-01-24 19:20:31.610,Glenwood Ave,JC094,Dey St,JC065,40.72755146730012,-74.07106071710587,40.737711,-74.066921,member
F38CBBC3665A0A3F,electric_bike,2025-01-29 14:21:30.686,2025-01-29 14:28:26.527,Glenwood Ave,JC094,Leonard Gordon Park,JC080,40.72755146730012,-74.07106071710587,40.74590996631558,-74.0572714805603,member
4DE6831ECDAC8446,electric_bike,2025-01-27 09:16:39.896,2025-01-27 09:32:29.968,Glenwood Ave,JC094,Hoboken Terminal - River St & Hudson Pl,HB102,40.72755146730012,-74.07106071710587,40.7360676564825,-74.02912706136703,member
6D2B549CF27347C5,classic_bike,2025-01-13 07:24:17.779,2025-01-13 07:46:53.495,Glenwood Ave,JC094,Hoboken Terminal - River St & Hudson Pl,HB102,40.72755146730012,-74.07106071710587,40.7360676564825,-74.02912706136703,member
7565962C8B03C203,classic_bike,2025-01-22 07:51:47.878,2025-01-22 08:20:09.126,Glenwood Ave,JC094,Hoboken Terminal - River St & Hudson Pl,HB102,40.72755146730012,-74.07106071710587,40.7360676564825,-74.02912706136703,member
9C66BF0ADB8C8FFA,electric_bike,2025-01-23 17:53:12.606,2025-01-23 18:00:21.597,Glenwood Ave,JC094,Leonard Gordon Park,JC080,40.72755146730012,-74.07106071710587,40.74590996631558,-74.0572714805603,member
8E9E1EDE759FF133,classic_bike,2025-01-28 07:14:58.679,2025-01-28 07:36:53.808,Glenwood Ave,JC094,Hoboken Terminal - River St & Hudson Pl,HB102,40.72755146730012,-74.07106071710587,40.7360676564825,-74.02912706136703,member
2496069D89DDC4A5,electric_bike,2025-01-26 13:48:26.730,2025-01-26 13:54:46.890,Glenwood Ave,JC094,Dey St,JC065,40.72755146730012,-74.07106071710587,40.737711,-74.066921,member
