ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
D4572065439E78A3,electric_bike,2025-01-05 19:54:40.825,2025-01-05 20:00:43.078,Grant Ave & MLK Dr,JC107,Lafayette Park,JC078,40.70919832245443,-74.08084273338318,40.71346382669195,-74.06285852193832,member
E7B380A1A9BC5840,electric_bike,2025-01-20 11:33:08.685,2025-01-20 11:41:43.060,Grant Ave & MLK Dr,JC107,Lafayette Park,JC078,40.70919832245443,-74.08084273338318,40.71346382669195,-74.06285852193832,member
32640249D8F8398A,electric_bike,2025-01-29 07:04:49.129,2025-01-29 07:13:22.285,Grant Ave & MLK Dr,JC107,Lafayette Park,JC078,40.70919832245443,-74.08084273338318,40.71346382669195,-74.06285852193832,member
5FB15017790B9924,classic_bike,2025-01-04 09:07:37.944,2025-01-04 09:16:36.480,Grant Ave & MLK Dr,JC107,Communipaw & Berry Lane,JC084,40.70919832245443,-74.08084273338318,40.71435836870427,-74.06661093235016,member
DA61892C2B408277,electric_bike,2025-01-31 07:05:19.592,2025-01-31 07:16:38.830,Grant Ave & MLK Dr,JC107,Lafayette Park,JC078,40.70919832245443,-74.08084273338318,40.71346382669195,-74.06285852193832,member
7D1E426CBDA7EEBC,classic_bike,2025-01-10 08:10:43.423,2025-01-10 08:31:16.800,Grant Ave & MLK Dr,JC107,Brunswick & 6th,JC081,40.70919832245443,-74.08084273338318,40.72601172964625,-74.05038893222809,member
8F6B2FA43FBB5284,electric_bike,2025-01-10 14:00:37.861,2025-01-10 14:11:21.768,Grant Ave & MLK Dr,JC107,Brunswick & 6th,JC081,40.70919832245443,-74.08084273338318,40.72601172964625,-74.05038893222809,member
2592BD1F58F9BF33,classic_bike,2025-01-25 12:20:58.718,2025-01-25 12:38:59.510,Grant Ave & MLK Dr,JC107,Brunswick & 6th,JC081,40.70919832245443,-74.08084273338318,40.72601172964625,-74.05038893222809,member
1D8D024742EF9A4D,electric_bike,2025-01-01 08:19:11.866,2025-01-01 08:28:50.087,Grant Ave & MLK Dr,JC107,Grove St PATH,JC115,40.70919832245443,-74.08084273338318,40.71941,-74.04309,member
3D2A2AF002CD4ACA,classic_bike,2025-01-27 12:59:59.559,2025-01-27 13:20:22.031,Grant Ave & MLK Dr,JC107,Grove St PATH,JC115,40.70919832245443,-74.08084273338318,40.71941,-74.04309,member
9CC00EB3DDF33E99,electric_bike,2025-01-06 09:43:38.366,2025-01-06 09:54:49.965,Grant Ave & MLK Dr,JC107,Grove St PATH,JC115,40.70919832245443,-74.08084273338318,40.71941,-74.04309,member
187D7067646209DE,electric_bike,2025-01-01 11:58:33.312,2025-01-01 12:06:48.912,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,casual
3E6259FF1FED561B,electric_bike,2025-01-15 07:16:56.881,2025-01-15 07:26:59.770,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
FCCC5A343759CE65,electric_bike,2025-01-27 07:01:57.042,2025-01-27 07:11:06.755,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
848B3EA22AAE09C7,electric_bike,2025-01-28 07:01:47.393,2025-01-28 07:10:17.144,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
6D09B5CE862246B1,electric_bike,2025-01-21 07:17:12.969,2025-01-21 07:28:24.862,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
FAD65CA0401B2D67,electric_bike,2025-01-10 08:06:37.778,2025-01-10 08:18:45.611,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
FE7ACE836066FC38,electric_bike,2025-01-06 10:17:56.655,2025-01-06 10:31:13.911,Grant Ave & MLK Dr,JC107,Monmouth and 6th,JC075,40.70919832245443,-74.08084273338318,40.72568548362901,-74.04879033565521,member
101BD1E4A49C9CEB,classic_bike,2025-01-09 09:01:22.882,2025-01-09 09:28:44.834,Grant Ave & MLK Dr,JC107,McGinley Square,JC055,40.70919832245443,-74.08084273338318,40.7253399253558,-74.06762212514877,member
EBC55231A863D204,classic_bike,2025-01-08 08:27:59.364,2025-01-08 08:56:34.629,Grant Ave & MLK Dr,JC107,Jersey & 3rd,JC074,40.70919832245443,-74.08084273338318,40.72333158646436,-74.04595255851744,member
226390DC1398B00F,classic_bike,2025-01-10 18:09:33.559,2025-01-10 18:16:13.557,Grant Ave & MLK Dr,JC107,Astor Place,JC077,40.70919832245443,-74.08084273338318,40.71928220070702,-74.07126188278198,member
821E3B497EFD5C0D,electric_bike,2025-01-30 06:53:36.043,2025-01-30 06:58:58.373,Grant Ave & MLK Dr,JC107,McGinley Square,JC055,40.70919832245443,-74.08084273338318,40.7253399253558,-74.06762212514877,casual
EA376E2416E42945,electric_bike,2025-01-15 19:05:35.246,2025-01-15 19:16:21.116,Grant Ave & MLK Dr,JC107,Exchange Pl,JC116,40.70919832245443,-74.08084273338318,40.71636596185077,-74.034343957901,member
FF4FD776C7344C1A,electric_bike,2025-01-01 07:31:15.137,2025-01-01 07:46:23.006,Grant Ave & MLK Dr,JC107,City Hall - Washington St & 1 St,HB105,40.70919832245443,-74.08084273338318,40.73736,-74.03097,casual
40AF371ACE001B3E,classic_bike,2025-01-31 17:57:21.122,2025-01-31 18:11:34.634,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,casual
DFD8C949AB06A0AF,electric_bike,2025-01-22 06:41:52.074,2025-01-22 06:51:34.909,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
FEDAED76771F9087,electric_bike,2025-01-30 07:00:27.613,2025-01-30 07:10:13.640,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
36D674B17D8CC02B,electric_bike,2025-01-20 06:59:59.942,2025-01-20 07:08:30.621,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
36EAD87A38EC24D4,electric_bike,2025-01-23 05:58:51.859,2025-01-23 06:07:40.972,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
1921C80756CF5440,electric_bike,2025-01-29 06:58:54.690,2025-01-29 07:09:17.047,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
4205945318061DD7,electric_bike,2025-01-24 07:02:30.819,2025-01-24 07:12:03.781,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
48A7D42B58D7D840,electric_bike,2025-01-18 07:07:21.261,2025-01-18 07:15:13.911,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
9B0B00F5876F9423,electric_bike,2025-01-14 07:04:35.016,2025-01-14 07:13:29.717,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
93518C38D3789827,electric_bike,2025-01-17 06:59:53.942,2025-01-17 07:08:41.214,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
DB4A18F4F506885E,electric_bike,2025-01-13 06:19:03.590,2025-01-13 06:28:01.493,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
2A3B0E4FB202B046,electric_bike,2025-01-16 07:16:51.679,2025-01-16 07:25:03.618,Grant Ave & MLK Dr,JC107,Bergen Ave & Sip Ave,JC109,40.70919832245443,-74.08084273338318,40.73100888698729,-74.06443700194359,member
408EC88286086597,electric_bike,2025-01-07 08:43:14.012,2025-01-07 08:57:42.727,Grant Ave & MLK Dr,JC107,Jersey & 6th St,JC027,40.70919832245443,-74.08084273338318,40.72528910781132,-74.04557168483734,member
7C3702DE8762FBC9,classic_bike,2025-01-24 10:32:40.357,2025-01-24 10:52:25.888,Grant Ave & MLK Dr,JC107,Jersey & 6th St,JC027,40.70919832245443,-74.08084273338318,40.72528910781132,-74.04557168483734,member
E21830DE1218B7A6,classic_bike,2025-01-26 10:41:10.923,2025-01-26 10:57:37.247,Grant Ave & MLK Dr,JC107,Jersey & 6th St,JC027,40.70919832245443,-74.08084273338318,40.72528910781132,-74.04557168483734,member
06F344F3C32CC5A9,classic_bike,2025-01-27 11:30:51.465,2025-01-27 11:48:39.604,Grant Ave & MLK Dr,JC107,Columbus Drive,JC014,40.70919832245443,-74.08084273338318,40.71835519823214,-74.03891444206238,member
25ED0C0C524A9B53,classic_bike,2025-01-11 17:13:59.550,2025-01-11 17:24:19.230,Grant Ave & MLK Dr,JC107,Liberty Light Rail,JC052,40.70919832245443,-74.08084273338318,40.7112423,-74.0557013,member
