ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
ED64F09FAF1098B2;electric_bike;2024-12-06 16:41:18.460;2024-12-06 16:52:41.915;Leonard Gordon Park;JC080;Jersey & 3rd;JC074;40.74590996631558;-74.0572714805603;40.72333158646436;-74.04595255851744;casual
8DA6331CB202E51D;electric_bike;2024-12-09 12:01:37.195;2024-12-09 12:10:09.004;Leonard Gordon Park;JC080;Hamilton Park;JC009;40.74590996631558;-74.0572714805603;40.727595966;-74.044247311;member
5DBE9C9D124135DE;classic_bike;2024-12-11 09:10:34.350;2024-12-11 09:22:33.489;Leonard Gordon Park;JC080;Southwest Park - Jackson St & Observer Hwy;HB401;40.74590996631558;-74.0572714805603;40.73755127245804;-74.04166370630264;member
1E37D735AE5D2327;electric_bike;2024-12-22 06:26:51.235;2024-12-22 06:35:08.141;Leonard Gordon Park;JC080;Heights Elevator;JC059;40.74590996631558;-74.0572714805603;40.748715945380226;-74.04044330120087;member
863FC8667219D520;electric_bike;2024-12-11 09:07:09.651;2024-12-11 09:25:52.751;Leonard Gordon Park;JC080;Washington St;JC098;40.74590996631558;-74.0572714805603;40.7242941;-74.0354826;casual
E6829EDDF3DC2EC4;electric_bike;2024-12-09 13:15:52.242;2024-12-09 13:21:16.378;Leonard Gordon Park;JC080;Journal Square;JC103;40.74590996631558;-74.0572714805603;40.73367;-74.0625;member
D43AD1A51BE671EF;electric_bike;2024-12-10 08:25:32.016;2024-12-10 08:30:51.410;Leonard Gordon Park;JC080;Journal Square;JC103;40.74590996631558;-74.0572714805603;40.73367;-74.0625;member
E012DFA1C3DF0953;electric_bike;2024-12-28 12:31:33.486;2024-12-28 12:36:34.802;Leonard Gordon Park;JC080;Oakland Ave;JC022;40.74590996631558;-74.0572714805603;40.7376037;-74.0524783;member
2DA9295603CA3EEE;electric_bike;2024-12-06 10:51:07.089;2024-12-06 11:07:34.325;Leonard Gordon Park;JC080;Columbus Drive;JC014;40.74590996631558;-74.0572714805603;40.71835519823214;-74.03891444206238;member
72FBF8FD359BAE41;electric_bike;2024-12-04 20:42:33.022;2024-12-04 20:57:52.524;Leonard Gordon Park;JC080;Newport PATH;JC066;40.74590996631558;-74.0572714805603;40.7272235;-74.0337589;member
7ECDD97D2E7BFA65;electric_bike;2024-12-18 10:37:00.278;2024-12-18 10:49:12.217;Leonard Gordon Park;JC080;Madison St & 10 St;HB503;40.74590996631558;-74.0572714805603;40.74994325412246;-74.03586477041245;member
