ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
92D94DFE9768B962;electric_bike;2024-12-17 21:05:27.132;2024-12-17 21:16:14.533;Fairmount Ave;JC093;Heights Elevator;JC059;40.72572613742557;-74.07195925712585;40.748715945380226;-74.04044330120087;member
A37569F96BC96EEE;classic_bike;2024-12-17 06:34:12.005;2024-12-17 06:41:09.905;Fairmount Ave;JC093;Journal Square;JC103;40.72572613742557;-74.07195925712585;40.73367;-74.0625;member
475F8F8E4871BB3A;electric_bike;2024-12-14 09:06:04.926;2024-12-14 09:37:56.890;Fairmount Ave;JC093;Columbus Drive;JC014;40.72572613742557;-74.07195925712585;40.71835519823214;-74.03891444206238;casual
2B0665D0C020FEFD;electric_bike;2024-12-02 16:24:26.530;2024-12-02 16:33:18.865;Fairmount Ave;JC093;Hamilton Park;JC009;40.72572613742557;-74.07195925712585;40.727595966;-74.044247311;member
65B491F3C3BD8432;classic_bike;2024-12-06 12:01:37.819;2024-12-06 13:20:15.992;Fairmount Ave;JC093;Centre St & Chambers St;5207.01;40.72572613742557;-74.07195925712585;40.71273266;-74.0046073;casual
A37CADB59B557015;classic_bike;2024-12-06 11:59:27.055;2024-12-06 13:20:00.791;Fairmount Ave;JC093;Centre St & Chambers St;5207.01;40.72572613742557;-74.07195925712585;40.71273266;-74.0046073;casual
2A38529F47EAC01F;electric_bike;2024-12-11 17:12:12.019;2024-12-11 17:15:37.474;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;member
4EAE2611724E1B47;electric_bike;2024-12-04 15:40:50.496;2024-12-04 15:49:00.641;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;member
F967ADE72A787AF0;classic_bike;2024-12-10 13:19:01.308;2024-12-10 13:24:21.680;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;member
D8C786703CEEA44A;classic_bike;2024-12-19 12:06:49.798;2024-12-19 12:13:41.153;Fairmount Ave;JC093;Fairmount Ave;JC093;40.72572613742557;-74.07195925712585;40.72572613742557;-74.07195925712585;member
03460E061206DC25;electric_bike;2024-12-18 17:42:25.238;2024-12-18 17:46:37.427;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;member
21E447A22BE475A0;electric_bike;2024-12-26 09:39:37.784;2024-12-26 09:43:55.742;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;member
5DEF82838971DBD2;electric_bike;2024-12-23 06:39:23.049;2024-12-23 06:42:35.622;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;member
DB2EB7393AB21A67;classic_bike;2024-12-25 13:45:19.907;2024-12-25 13:49:21.878;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;member
54ADDDCA95DC924B;classic_bike;2024-12-26 09:12:26.218;2024-12-26 09:34:51.116;Fairmount Ave;JC093;Fairmount Ave;JC093;40.72572613742557;-74.07195925712585;40.72572613742557;-74.07195925712585;member
35D466E0E13FE9FD;classic_bike;2024-12-26 12:33:21.153;2024-12-26 12:42:03.642;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;casual
1C96C9D23C4A15FD;electric_bike;2024-12-24 10:25:46.656;2024-12-24 10:30:18.351;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;casual
C6D760C7AAEF3EEA;electric_bike;2024-12-26 07:32:12.601;2024-12-26 07:35:45.278;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;casual
84FF7B06FE21B4EB;electric_bike;2024-12-06 17:36:15.153;2024-12-06 17:41:00.834;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;casual
5186EB97A6F3CE3E;electric_bike;2024-12-06 16:18:35.315;2024-12-06 16:21:08.503;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;casual
7ABA887255177DA5;classic_bike;2024-12-01 09:38:01.353;2024-12-01 09:44:24.426;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;member
1061638B59076ADC;electric_bike;2024-12-04 07:07:47.446;2024-12-04 07:11:17.037;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;member
E170FC7FB2CC8DC9;electric_bike;2024-12-12 04:41:12.103;2024-12-12 04:44:43.229;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;casual
3FDE5B6BA17C09A9;electric_bike;2024-12-19 04:35:31.748;2024-12-19 04:39:15.527;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;casual
77D24C8904DBAD27;electric_bike;2024-12-04 19:18:57.859;2024-12-04 19:24:58.352;Fairmount Ave;JC093;Bergen Ave & Sip Ave;JC109;40.72572613742557;-74.07195925712585;40.73100888698729;-74.06443700194359;casual
145C9BE8C696E83D;electric_bike;2024-12-31 23:13:04.819;2024-12-31 23:20:45.152;Fairmount Ave;JC093;Newark Ave;JC032;40.72572613742557;-74.07195925712585;40.72152515;-74.046304543;member
7A09341F012D17DE;electric_bike;2024-12-29 13:49:46.162;2024-12-29 13:59:51.294;Fairmount Ave;JC093;Union St;JC051;40.72572613742557;-74.07195925712585;40.7182113;-74.0836394;casual
DBB950E66F5C0D74;electric_bike;2024-12-11 00:51:01.061;2024-12-11 01:21:39.517;Fairmount Ave;JC093;;;40.72572613742557;-74.07195925712585;40.71;-74.06;member
B488D153421BAC0D;classic_bike;2024-12-05 09:05:42.620;2024-12-05 09:14:48.796;Fairmount Ave;JC093;Journal Square;JC103;40.72572613742557;-74.07195925712585;40.73367;-74.0625;member
44349495D0B69663;electric_bike;2024-12-10 19:15:13.396;2024-12-10 19:23:01.341;Fairmount Ave;JC093;Van Vorst Park;JC035;40.72572613742557;-74.07195925712585;40.71848892;-74.047726625;member
051EA9EF1BD8CC9C;electric_bike;2024-12-17 15:37:25.311;2024-12-17 15:56:25.638;Fairmount Ave;JC093;Newport PATH;JC066;40.72572613742557;-74.07195925712585;40.7272235;-74.0337589;member
9C1840702E76473D;electric_bike;2024-12-30 11:37:36.698;2024-12-30 11:46:43.235;Fairmount Ave;JC093;Exchange Pl;JC116;40.72572613742557;-74.07195925712585;40.71636596185077;-74.034343957901;member
70ED58B68F7C918D;classic_bike;2024-12-06 12:08:29.442;2024-12-06 13:20:04.898;Fairmount Ave;JC093;Centre St & Chambers St;5207.01;40.72572613742557;-74.07195925712585;40.71273266;-74.0046073;casual
CD09AF26F2E469B1;electric_bike;2024-12-16 11:50:01.887;2024-12-16 12:10:29.283;Fairmount Ave;JC093;Glenwood Ave;JC094;40.72572613742557;-74.07195925712585;40.72755146730012;-74.07106071710587;member
