ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
9B09C985DB8E4421;electric_bike;2024-12-09 17:21:47.955;2024-12-09 17:36:20.586;14 St Ferry - 14 St & Shipyard Ln;HB202;Hoboken Ave at Monmouth St;JC105;40.752960630464955;-74.02435272932053;40.73520838045357;-74.04696375131607;member
4BD674F1CBEE0969;electric_bike;2024-12-06 15:11:45.122;2024-12-06 15:21:54.470;14 St Ferry - 14 St & Shipyard Ln;HB202;7 St & Monroe St;HB304;40.752960630464955;-74.02435272932053;40.74641264837719;-74.03797701001167;member
F97C76EBFD4EE08C;electric_bike;2024-12-01 11:14:12.955;2024-12-01 11:18:33.428;14 St Ferry - 14 St & Shipyard Ln;HB202;Columbus Park - Clinton St & 9 St;HB501;40.752960630464955;-74.02435272932053;40.74816121065146;-74.0324530005455;member
DCC57BB8D7053A67;electric_bike;2024-12-13 08:02:23.777;2024-12-13 08:07:03.352;14 St Ferry - 14 St & Shipyard Ln;HB202;Columbus Park - Clinton St & 9 St;HB501;40.752960630464955;-74.02435272932053;40.74816121065146;-74.0324530005455;member
FC11A37B61255863;electric_bike;2024-12-12 16:43:03.722;2024-12-12 16:47:16.091;14 St Ferry - 14 St & Shipyard Ln;HB202;Columbus Park - Clinton St & 9 St;HB501;40.752960630464955;-74.02435272932053;40.74816121065146;-74.0324530005455;member
6A75E94F039C4FBC;electric_bike;2024-12-02 17:32:19.885;2024-12-02 17:36:19.072;14 St Ferry - 14 St & Shipyard Ln;HB202;Columbus Park - Clinton St & 9 St;HB501;40.752960630464955;-74.02435272932053;40.74816121065146;-74.0324530005455;member
9C914FD1E36A7376;classic_bike;2024-12-29 13:58:22.219;2024-12-29 14:19:44.622;14 St Ferry - 14 St & Shipyard Ln;HB202;Paulus Hook;JC002;40.752960630464955;-74.02435272932053;40.7141454;-74.0335519;member
FCA157455AC61C4E;electric_bike;2024-12-05 19:19:42.728;2024-12-05 19:24:15.807;14 St Ferry - 14 St & Shipyard Ln;HB202;Clinton St & 7 St;HB303;40.752960630464955;-74.02435272932053;40.74542;-74.03332;member
A4FB94ACD43C372F;electric_bike;2024-12-27 20:27:44.433;2024-12-27 20:55:57.057;14 St Ferry - 14 St & Shipyard Ln;HB202;Bloomfield St & 15 St;HB203;40.752960630464955;-74.02435272932053;40.75453;-74.02658;casual
1B0A78812A50FB04;electric_bike;2024-12-27 20:28:31.546;2024-12-27 20:52:41.388;14 St Ferry - 14 St & Shipyard Ln;HB202;Bloomfield St & 15 St;HB203;40.752960630464955;-74.02435272932053;40.75453;-74.02658;casual
1DF607A869324F4F;electric_bike;2024-12-06 17:45:24.906;2024-12-06 18:00:45.798;14 St Ferry - 14 St & Shipyard Ln;HB202;Hamilton Park;JC009;40.752960630464955;-74.02435272932053;40.727595966;-74.044247311;member
ADE9ECE053E1D8A9;electric_bike;2024-12-19 19:17:55.006;2024-12-19 19:26:04.295;14 St Ferry - 14 St & Shipyard Ln;HB202;Marshall St & 2 St;HB408;40.752960630464955;-74.02435272932053;40.740802;-74.042521;member
8DB015150DA80596;electric_bike;2024-12-17 17:30:01.090;2024-12-17 17:40:45.566;14 St Ferry - 14 St & Shipyard Ln;HB202;Marshall St & 2 St;HB408;40.752960630464955;-74.02435272932053;40.740802;-74.042521;member
29F2AA5FE567054C;electric_bike;2024-12-02 18:04:54.569;2024-12-02 18:14:43.090;14 St Ferry - 14 St & Shipyard Ln;HB202;Marshall St & 2 St;HB408;40.752960630464955;-74.02435272932053;40.740802;-74.042521;member
38711A9431D236B5;electric_bike;2024-12-24 11:38:57.329;2024-12-24 11:43:03.972;14 St Ferry - 14 St & Shipyard Ln;HB202;4 St & River St;HB611;40.752960630464955;-74.02435272932053;40.7408139;-74.0274062;member
2623109F331F168D;electric_bike;2024-12-04 15:15:11.135;2024-12-04 15:18:37.087;14 St Ferry - 14 St & Shipyard Ln;HB202;8 St & Washington St;HB603;40.752960630464955;-74.02435272932053;40.745983882915624;-74.02819901704788;member
1E14A64793259380;electric_bike;2024-12-14 18:46:37.553;2024-12-14 18:49:25.810;14 St Ferry - 14 St & Shipyard Ln;HB202;11 St & Washington St;HB502;40.752960630464955;-74.02435272932053;40.74998490907138;-74.02715027332306;member
