ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
D61969A5B1AE330C;electric_bike;2024-12-17 10:40:07.738;2024-12-17 10:44:30.029;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
EB07B0A748D5BA33;electric_bike;2024-12-03 15:00:11.396;2024-12-03 15:11:21.078;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;casual
D8F9D45A199DEB1A;electric_bike;2024-12-05 09:01:07.589;2024-12-05 09:07:13.421;Bergen Ave & Sip Ave;JC109;Communipaw & Berry Lane;JC084;40.73100888698729;-74.06443700194359;40.71435836870427;-74.06661093235016;member
59C69730159D1A0E;electric_bike;2024-12-06 14:14:26.780;2024-12-06 14:26:27.119;Bergen Ave & Sip Ave;JC109;Christ Hospital;JC034;40.73100888698729;-74.06443700194359;40.734785818;-74.050443636;member
DFAA6AE7562C0421;electric_bike;2024-12-26 15:16:07.848;2024-12-26 15:23:14.455;Bergen Ave & Sip Ave;JC109;Pershing Field;JC024;40.73100888698729;-74.06443700194359;40.742677141;-74.051788633;member
10109ED81CF060CA;electric_bike;2024-12-19 15:23:21.616;2024-12-19 15:29:11.161;Bergen Ave & Sip Ave;JC109;Pershing Field;JC024;40.73100888698729;-74.06443700194359;40.742677141;-74.051788633;member
99CED34513792BFF;classic_bike;2024-12-05 15:11:15.478;2024-12-05 15:27:21.056;Bergen Ave & Sip Ave;JC109;Marshall St & 2 St;HB408;40.73100888698729;-74.06443700194359;40.740802;-74.042521;casual
863462131BC32AA1;electric_bike;2024-12-03 13:39:20.190;2024-12-03 13:44:38.227;Bergen Ave & Sip Ave;JC109;Baldwin at Montgomery;JC020;40.73100888698729;-74.06443700194359;40.7236589;-74.0641943;member
B3BDCA58EE1AD44C;electric_bike;2024-12-18 18:15:42.879;2024-12-18 18:20:18.888;Bergen Ave & Sip Ave;JC109;Baldwin at Montgomery;JC020;40.73100888698729;-74.06443700194359;40.7236589;-74.0641943;member
1C5F3E75469DD0E8;electric_bike;2024-12-31 19:17:21.966;2024-12-31 19:21:26.953;Bergen Ave & Sip Ave;JC109;Baldwin at Montgomery;JC020;40.73100888698729;-74.06443700194359;40.7236589;-74.0641943;member
C3B633A604E948E5;electric_bike;2024-12-01 15:13:37.879;2024-12-01 15:16:58.289;Bergen Ave & Sip Ave;JC109;Baldwin at Montgomery;JC020;40.73100888698729;-74.06443700194359;40.7236589;-74.0641943;member
52E1CF1932D983C2;electric_bike;2024-12-01 17:47:21.752;2024-12-01 17:50:53.903;Bergen Ave & Sip Ave;JC109;Baldwin at Montgomery;JC020;40.73100888698729;-74.06443700194359;40.7236589;-74.0641943;member
5AEC99B768C0B8E1;electric_bike;2024-12-01 18:46:19.497;2024-12-01 18:49:55.805;Bergen Ave & Sip Ave;JC109;Baldwin at Montgomery;JC020;40.73100888698729;-74.06443700194359;40.7236589;-74.0641943;member
DE19905463131A04;electric_bike;2024-12-06 21:58:08.199;2024-12-06 22:02:59.946;Bergen Ave & Sip Ave;JC109;Baldwin at Montgomery;JC020;40.73100888698729;-74.06443700194359;40.7236589;-74.0641943;member
EAEC5B2F7511B4D7;electric_bike;2024-12-01 17:45:00.290;2024-12-01 17:55:12.622;Bergen Ave & Sip Ave;JC109;Baldwin at Montgomery;JC020;40.73100888698729;-74.06443700194359;40.7236589;-74.0641943;casual
A298FA8B4F3751F0;electric_bike;2024-12-18 17:07:00.173;2024-12-18 17:10:29.496;Bergen Ave & Sip Ave;JC109;Baldwin at Montgomery;JC020;40.73100888698729;-74.06443700194359;40.7236589;-74.0641943;casual
03D089E28A413283;electric_bike;2024-12-03 16:35:27.715;2024-12-03 16:41:12.343;Bergen Ave & Sip Ave;JC109;Baldwin at Montgomery;JC020;40.73100888698729;-74.06443700194359;40.7236589;-74.0641943;casual
6C92BC70BBD99006;electric_bike;2024-12-13 17:23:23.266;2024-12-13 17:30:05.197;Bergen Ave & Sip Ave;JC109;Baldwin at Montgomery;JC020;40.73100888698729;-74.06443700194359;40.7236589;-74.0641943;casual
774A22E25FFABD27;classic_bike;2024-12-07 13:57:53.924;2024-12-07 14:07:23.543;Bergen Ave & Sip Ave;JC109;Brunswick & 6th;JC081;40.73100888698729;-74.06443700194359;40.72601172964625;-74.05038893222809;member
AE0A3F62481BDB96;electric_bike;2024-12-19 18:20:36.947;2024-12-19 18:24:59.579;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
F9544430BF36F3CA;electric_bike;2024-12-18 21:13:54.016;2024-12-18 21:17:55.783;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
70334CB05EE114FF;classic_bike;2024-12-04 16:03:37.656;2024-12-04 16:10:24.114;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
AFBBE9529899BB31;classic_bike;2024-12-15 14:08:46.295;2024-12-15 14:13:37.391;Bergen Ave & Sip Ave;JC109;Bergen Ave & Sip Ave;JC109;40.73100888698729;-74.06443700194359;40.73100888698729;-74.06443700194359;member
AF250C752CF4EB9F;electric_bike;2024-12-06 15:43:23.656;2024-12-06 15:47:18.229;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
68C2A8E2B49CAE03;electric_bike;2024-12-31 19:48:04.201;2024-12-31 19:55:22.468;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
343BE3285A21055E;classic_bike;2024-12-15 14:08:17.707;2024-12-15 14:13:35.252;Bergen Ave & Sip Ave;JC109;Bergen Ave & Sip Ave;JC109;40.73100888698729;-74.06443700194359;40.73100888698729;-74.06443700194359;member
FF2D4728DBD43F35;electric_bike;2024-12-12 18:58:43.002;2024-12-12 19:05:36.255;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
81852A6DF2325388;electric_bike;2024-12-04 11:59:14.502;2024-12-04 12:03:24.403;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
D0708EF2C680A60F;electric_bike;2024-12-25 01:30:03.777;2024-12-25 01:35:21.506;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
B38096EB32E6EC28;electric_bike;2024-12-05 19:06:33.686;2024-12-05 19:09:54.456;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;casual
D19AE3DD66585AAC;electric_bike;2024-12-17 11:50:40.514;2024-12-17 11:55:13.773;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
3B1560C9B9AEEDB5;classic_bike;2024-12-15 00:14:27.374;2024-12-15 00:19:26.947;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
C424D97D76DE61ED;electric_bike;2024-12-14 23:52:16.097;2024-12-14 23:55:48.247;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;casual
5443E65F0154B8CD;electric_bike;2024-12-30 16:50:46.195;2024-12-30 16:54:44.989;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
C5309C0C30CA5436;electric_bike;2024-12-04 17:31:10.265;2024-12-04 17:35:48.620;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
6A41B2830ECC235C;electric_bike;2024-12-11 22:26:20.677;2024-12-11 22:57:01.847;Bergen Ave & Sip Ave;JC109;Bergen Ave & Sip Ave;JC109;40.73100888698729;-74.06443700194359;40.73100888698729;-74.06443700194359;casual
EA3B50CA14B26EB2;electric_bike;2024-12-04 19:50:23.543;2024-12-04 19:55:03.288;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
8C72B93B300C6514;electric_bike;2024-12-29 17:26:43.491;2024-12-29 17:30:46.660;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;member
18992D9474B011EE;electric_bike;2024-12-07 01:27:53.793;2024-12-07 01:30:24.853;Bergen Ave & Sip Ave;JC109;Fairmount Ave;JC093;40.73100888698729;-74.06443700194359;40.72572613742557;-74.07195925712585;casual
C5C5B2B53A362378;electric_bike;2024-12-04 15:08:27.137;2024-12-04 15:12:35.573;Bergen Ave & Sip Ave;JC109;Dey St;JC065;40.73100888698729;-74.06443700194359;40.737711;-74.066921;casual
1632888C7759C26D;classic_bike;2024-12-14 17:36:07.248;2024-12-14 17:50:54.722;Bergen Ave & Sip Ave;JC109;Grove St PATH;JC115;40.73100888698729;-74.06443700194359;40.71941;-74.04309;member
3A09A32B4C9B4935;electric_bike;2024-12-22 18:34:06.510;2024-12-22 18:41:16.595;Bergen Ave & Sip Ave;JC109;Union St;JC051;40.73100888698729;-74.06443700194359;40.7182113;-74.0836394;member
FF3F4478AFDD1333;electric_bike;2024-12-29 15:02:25.775;2024-12-29 15:16:41.126;Bergen Ave & Sip Ave;JC109;Union St;JC051;40.73100888698729;-74.06443700194359;40.7182113;-74.0836394;casual
D1992F9F13215B88;electric_bike;2024-12-18 15:10:43.549;2024-12-18 15:21:43.169;Bergen Ave & Sip Ave;JC109;;;40.73100888698729;-74.06443700194359;40.72;-74.08;casual
A27BC245C1E8FA71;electric_bike;2024-12-09 07:50:24.751;2024-12-09 09:04:58.688;Bergen Ave & Sip Ave;JC109;;;40.73100888698729;-74.06443700194359;40.74;-74.06;casual
42FE95D9AAFD1BEF;electric_bike;2024-12-13 14:03:40.107;2024-12-13 14:15:38.254;Bergen Ave & Sip Ave;JC109;;;40.73100888698729;-74.06443700194359;40.73;-74.07;casual
5C6DF2A9D2B254C9;electric_bike;2024-12-08 13:42:54.479;2024-12-08 16:48:52.859;Bergen Ave & Sip Ave;JC109;;;40.73100888698729;-74.06443700194359;40.65;-74.13;casual
2FA66654D690D700;electric_bike;2024-12-13 16:02:29.287;2024-12-13 16:45:53.580;Bergen Ave & Sip Ave;JC109;;;40.73100888698729;-74.06443700194359;40.73;-74.07;member
82A955316E7B7110;electric_bike;2024-12-22 14:51:21.488;2024-12-22 15:00:01.664;Bergen Ave & Sip Ave;JC109;Oakland Ave;JC022;40.73100888698729;-74.06443700194359;40.7376037;-74.0524783;member
97F151A8749B047F;electric_bike;2024-12-17 15:57:40.955;2024-12-17 16:03:00.742;Bergen Ave & Sip Ave;JC109;Leonard Gordon Park;JC080;40.73100888698729;-74.06443700194359;40.74590996631558;-74.0572714805603;member
EF63D4C74EFF0FDB;electric_bike;2024-12-18 21:56:19.529;2024-12-18 22:03:30.180;Bergen Ave & Sip Ave;JC109;Leonard Gordon Park;JC080;40.73100888698729;-74.06443700194359;40.74590996631558;-74.0572714805603;casual
33D972C728CF8B04;electric_bike;2024-12-13 12:37:10.406;2024-12-13 12:46:23.825;Bergen Ave & Sip Ave;JC109;Grant Ave & MLK Dr;JC107;40.73100888698729;-74.06443700194359;40.70919832245443;-74.08084273338318;member
944ABD2A8886C7C2;electric_bike;2024-12-11 22:42:27.507;2024-12-11 22:50:01.818;Bergen Ave & Sip Ave;JC109;Jackson Square;JC063;40.73100888698729;-74.06443700194359;40.71113;-74.0789;casual
BC4D606F2ACBBF32;electric_bike;2024-12-25 22:37:37.263;2024-12-25 22:44:06.933;Bergen Ave & Sip Ave;JC109;Jackson Square;JC063;40.73100888698729;-74.06443700194359;40.71113;-74.0789;casual
4ACD0490D18C6623;electric_bike;2024-12-06 15:35:56.086;2024-12-06 15:37:34.775;Bergen Ave & Sip Ave;JC109;Journal Square;JC103;40.73100888698729;-74.06443700194359;40.73367;-74.0625;member
935DF37BAA992768;classic_bike;2024-12-17 15:57:13.591;2024-12-17 15:58:47.997;Bergen Ave & Sip Ave;JC109;Journal Square;JC103;40.73100888698729;-74.06443700194359;40.73367;-74.0625;member
0B0A63EF32A63F92;classic_bike;2024-12-19 16:12:49.431;2024-12-19 16:46:22.888;Bergen Ave & Sip Ave;JC109;Grand St;JC102;40.73100888698729;-74.06443700194359;40.71517767732029;-74.03768330812454;member
FA8FA4D82CDB6F07;electric_bike;2024-12-20 21:51:25.934;2024-12-20 21:57:24.591;Bergen Ave & Sip Ave;JC109;Lincoln Park;JC053;40.73100888698729;-74.06443700194359;40.7246050998869;-74.07840594649315;member
AC94FE62C265CA10;classic_bike;2024-12-27 17:38:14.360;2024-12-27 17:45:51.314;Bergen Ave & Sip Ave;JC109;Lincoln Park;JC053;40.73100888698729;-74.06443700194359;40.7246050998869;-74.07840594649315;member
0E9E8B1DE940922E;classic_bike;2024-12-16 10:45:45.161;2024-12-16 11:04:54.848;Bergen Ave & Sip Ave;JC109;5 Corners Library;JC018;40.73100888698729;-74.06443700194359;40.734961020009514;-74.0595030784607;member
E0F3301F314807D0;electric_bike;2024-12-11 23:57:53.395;2024-12-12 00:05:09.552;Bergen Ave & Sip Ave;JC109;Lincoln Park;JC053;40.73100888698729;-74.06443700194359;40.7246050998869;-74.07840594649315;casual
6C7E1287A0CD978B;electric_bike;2024-12-20 22:36:18.476;2024-12-20 22:43:30.359;Bergen Ave & Sip Ave;JC109;Lincoln Park;JC053;40.73100888698729;-74.06443700194359;40.7246050998869;-74.07840594649315;casual
ABD13671DF71E1C7;electric_bike;2024-12-02 18:04:22.782;2024-12-02 18:11:37.075;Bergen Ave & Sip Ave;JC109;Lincoln Park;JC053;40.73100888698729;-74.06443700194359;40.7246050998869;-74.07840594649315;member
A86F4F1459FE1068;electric_bike;2024-12-03 18:04:29.855;2024-12-03 18:10:42.286;Bergen Ave & Sip Ave;JC109;Lincoln Park;JC053;40.73100888698729;-74.06443700194359;40.7246050998869;-74.07840594649315;member
DC298B0BCF36E6A4;electric_bike;2024-12-03 14:25:25.461;2024-12-03 14:33:28.598;Bergen Ave & Sip Ave;JC109;Christ Hospital;JC034;40.73100888698729;-74.06443700194359;40.734785818;-74.050443636;member
5CC83DC2ACB2C4CB;electric_bike;2024-12-10 04:46:39.640;2024-12-10 04:49:51.167;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
42CBF8EB9D9B4105;electric_bike;2024-12-09 23:40:26.493;2024-12-09 23:44:56.138;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;casual
5FE6E958A25DD8C1;electric_bike;2024-12-04 18:10:55.391;2024-12-04 18:14:56.929;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
8C23183AACC6054A;electric_bike;2024-12-12 07:54:09.663;2024-12-12 07:57:46.548;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
98896F76964711D7;electric_bike;2024-12-13 07:59:06.193;2024-12-13 08:03:14.526;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
CC3E786237201682;electric_bike;2024-12-18 07:45:11.112;2024-12-18 07:48:56.417;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
2B1FAE2FC9945AC7;electric_bike;2024-12-04 19:25:09.056;2024-12-04 19:29:05.856;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
89AC1D0BFD93EF05;electric_bike;2024-12-06 18:00:58.256;2024-12-06 18:05:14.474;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
803E1A0A06407F05;electric_bike;2024-12-13 17:42:08.958;2024-12-13 17:46:29.019;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
93C56B31C44374CC;electric_bike;2024-12-03 19:41:36.520;2024-12-03 19:45:04.553;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
37755CFA3216C774;classic_bike;2024-12-11 17:42:31.970;2024-12-11 18:22:44.555;Bergen Ave & Sip Ave;JC109;Newport PATH;JC066;40.73100888698729;-74.06443700194359;40.7272235;-74.0337589;casual
97AC397D19D47B12;electric_bike;2024-12-20 22:48:48.081;2024-12-20 22:54:00.728;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;casual
D5B0FE88AB08B981;electric_bike;2024-12-20 07:55:47.243;2024-12-20 08:00:11.000;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
8AA1EDEAE28E2E70;electric_bike;2024-12-07 17:19:50.007;2024-12-07 17:27:36.616;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
B52DC1FB7E77F768;electric_bike;2024-12-04 07:54:54.395;2024-12-04 07:58:32.253;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
AB0E56957856FDD2;electric_bike;2024-12-07 02:02:27.360;2024-12-07 02:06:35.473;Bergen Ave & Sip Ave;JC109;Bergen Ave;JC095;40.73100888698729;-74.06443700194359;40.722103786686034;-74.07145500183105;member
ACF43BD0E0781B25;electric_bike;2024-12-16 15:31:51.299;2024-12-16 15:38:04.556;Bergen Ave & Sip Ave;JC109;Pershing Field;JC024;40.73100888698729;-74.06443700194359;40.742677141;-74.051788633;member
A340A3200878A0BF;electric_bike;2024-12-20 14:41:30.007;2024-12-20 14:48:06.730;Bergen Ave & Sip Ave;JC109;Pershing Field;JC024;40.73100888698729;-74.06443700194359;40.742677141;-74.051788633;member
2CDA6C95774FD858;electric_bike;2024-12-12 15:28:03.457;2024-12-12 15:33:50.855;Bergen Ave & Sip Ave;JC109;Pershing Field;JC024;40.73100888698729;-74.06443700194359;40.742677141;-74.051788633;member
A160DC361CDA8D5C;electric_bike;2024-12-04 15:17:29.802;2024-12-04 15:23:34.263;Bergen Ave & Sip Ave;JC109;Pershing Field;JC024;40.73100888698729;-74.06443700194359;40.742677141;-74.051788633;member
D7BCF0B292D1E361;electric_bike;2024-12-08 21:10:52.581;2024-12-08 21:17:32.858;Bergen Ave & Sip Ave;JC109;Pershing Field;JC024;40.73100888698729;-74.06443700194359;40.742677141;-74.051788633;member
7DE431570F4CD537;electric_bike;2024-12-04 15:08:36.409;2024-12-04 15:19:56.106;Bergen Ave & Sip Ave;JC109;Pershing Field;JC024;40.73100888698729;-74.06443700194359;40.742677141;-74.051788633;member
BB6826707741FE5E;electric_bike;2024-12-03 17:05:05.057;2024-12-03 17:07:24.509;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
6387F9DE5484266F;electric_bike;2024-12-12 15:13:01.688;2024-12-12 15:16:15.674;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
0C1186BBDED11D92;classic_bike;2024-12-20 18:43:49.481;2024-12-20 18:49:58.657;Bergen Ave & Sip Ave;JC109;Astor Place;JC077;40.73100888698729;-74.06443700194359;40.71928220070702;-74.07126188278198;member
D90A970FA04B7C51;classic_bike;2024-12-19 20:18:37.869;2024-12-19 20:24:24.418;Bergen Ave & Sip Ave;JC109;Astor Place;JC077;40.73100888698729;-74.06443700194359;40.71928220070702;-74.07126188278198;member
BB4035F05A1E36C0;electric_bike;2024-12-14 19:19:25.554;2024-12-14 19:22:30.252;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
B03BD4E399DD275F;classic_bike;2024-12-10 14:57:50.251;2024-12-10 15:01:39.854;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
512735E20716EDF5;classic_bike;2024-12-27 13:59:58.338;2024-12-27 14:09:28.007;Bergen Ave & Sip Ave;JC109;Astor Place;JC077;40.73100888698729;-74.06443700194359;40.71928220070702;-74.07126188278198;member
2B53C1BE534A6141;classic_bike;2024-12-20 16:17:49.271;2024-12-20 16:30:58.060;Bergen Ave & Sip Ave;JC109;Astor Place;JC077;40.73100888698729;-74.06443700194359;40.71928220070702;-74.07126188278198;member
D48D3CFBA1B90AF4;classic_bike;2024-12-30 15:36:49.981;2024-12-30 15:45:54.776;Bergen Ave & Sip Ave;JC109;Astor Place;JC077;40.73100888698729;-74.06443700194359;40.71928220070702;-74.07126188278198;member
EB1A9E62BDF38181;classic_bike;2024-12-18 15:57:16.458;2024-12-18 16:05:44.905;Bergen Ave & Sip Ave;JC109;Astor Place;JC077;40.73100888698729;-74.06443700194359;40.71928220070702;-74.07126188278198;member
AE74AEBC7A19493B;electric_bike;2024-12-06 20:49:11.119;2024-12-06 20:51:25.152;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
62275FDF786F8BAA;electric_bike;2024-12-06 19:10:03.270;2024-12-06 19:12:24.504;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
28E525B224E24EA3;electric_bike;2024-12-18 18:08:46.661;2024-12-18 18:13:55.232;Bergen Ave & Sip Ave;JC109;Astor Place;JC077;40.73100888698729;-74.06443700194359;40.71928220070702;-74.07126188278198;member
273742987133B940;electric_bike;2024-12-05 08:19:34.540;2024-12-05 08:22:08.310;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
BF1BA815F51A5AF0;electric_bike;2024-12-06 08:11:35.305;2024-12-06 08:14:12.506;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
93414C4700C8F55B;electric_bike;2024-12-06 06:44:08.092;2024-12-06 06:46:23.031;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
6B92C3386C7BB000;electric_bike;2024-12-23 23:16:10.648;2024-12-23 23:18:20.766;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
75C552AB089DA00F;electric_bike;2024-12-10 16:53:54.028;2024-12-10 16:56:28.357;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
651639EF524A414F;electric_bike;2024-12-19 17:42:42.930;2024-12-19 17:45:17.889;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
DD92BD2F466CF457;electric_bike;2024-12-04 17:43:12.188;2024-12-04 17:48:34.132;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
67BE6F3E4515C840;electric_bike;2024-12-16 15:57:50.551;2024-12-16 16:01:01.291;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
DA5CCAFC46A101DE;electric_bike;2024-12-10 11:24:15.229;2024-12-10 11:26:18.283;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
2B911D55068143C9;classic_bike;2024-12-13 17:56:33.780;2024-12-13 18:09:04.568;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;member
7F398EEF4FB7AEA5;electric_bike;2024-12-12 17:31:26.618;2024-12-12 17:34:01.130;Bergen Ave & Sip Ave;JC109;McGinley Square;JC055;40.73100888698729;-74.06443700194359;40.7253399253558;-74.06762212514877;casual
