ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
DA4CE6EA79C5FE02;classic_bike;2024-12-17 18:54:11.134;2024-12-17 18:58:24.872;Glenwood Ave;JC094;Baldwin at Montgomery;JC020;40.72755146730012;-74.07106071710587;40.7236589;-74.0641943;member
F0FD81A9B12E48D7;classic_bike;2024-12-16 14:28:02.408;2024-12-16 14:36:00.501;Glenwood Ave;JC094;Journal Square;JC103;40.72755146730012;-74.07106071710587;40.73367;-74.0625;member
0DB64B6AC13F675D;electric_bike;2024-12-23 12:10:23.453;2024-12-23 12:17:54.039;Glenwood Ave;JC094;Journal Square;JC103;40.72755146730012;-74.07106071710587;40.73367;-74.0625;member
4EB6931B40FF1962;electric_bike;2024-12-30 11:38:01.616;2024-12-30 11:51:11.621;Glenwood Ave;JC094;Columbus Drive;JC014;40.72755146730012;-74.07106071710587;40.71835519823214;-74.03891444206238;member
1EC97485B4DCD93B;electric_bike;2024-12-19 19:10:36.711;2024-12-19 19:26:20.191;Glenwood Ave;JC094;Madison St & 10 St;HB503;40.72755146730012;-74.07106071710587;40.74994325412246;-74.03586477041245;casual
24C13D1A17906727;electric_bike;2024-12-23 18:45:13.364;2024-12-23 18:56:58.730;Glenwood Ave;JC094;Harborside;JC104;40.72755146730012;-74.07106071710587;40.7192517;-74.034234;member
A2FA9EBD5F620A9E;classic_bike;2024-12-30 17:54:27.150;2024-12-30 18:10:43.000;Glenwood Ave;JC094;Warren St;JC006;40.72755146730012;-74.07106071710587;40.7211236;-74.03805095;member
B309B5225CFBC76A;classic_bike;2024-12-17 19:41:41.344;2024-12-17 20:16:21.249;Glenwood Ave;JC094;Paulus Hook;JC002;40.72755146730012;-74.07106071710587;40.7141454;-74.0335519;member
504F17C631301C1B;electric_bike;2024-12-10 07:34:38.546;2024-12-10 07:37:12.852;Glenwood Ave;JC094;Bergen Ave & Sip Ave;JC109;40.72755146730012;-74.07106071710587;40.73100888698729;-74.06443700194359;casual
9EA40E3DD460319C;electric_bike;2024-12-04 10:19:11.062;2024-12-04 10:34:34.359;Glenwood Ave;JC094;Hoboken Terminal - River St & Hudson Pl;HB102;40.72755146730012;-74.07106071710587;40.7360676564825;-74.02912706136703;member
080ACE61B4CF6686;electric_bike;2024-12-01 16:38:30.079;2024-12-01 17:23:09.054;Glenwood Ave;JC094;Grove St PATH;JC115;40.72755146730012;-74.07106071710587;40.71941;-74.04309;member
