ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
7B713183C2DEF60F;classic_bike;2024-12-05 09:08:09.503;2024-12-05 09:32:37.292;7 St & Monroe St;HB304;Heights Elevator;JC059;40.74641264837719;-74.03797701001167;40.748715945380226;-74.04044330120087;member
4685364D1C1C6FA4;classic_bike;2024-12-19 12:40:51.525;2024-12-19 12:43:28.894;7 St & Monroe St;HB304;Madison St & 10 St;HB503;40.74641264837719;-74.03797701001167;40.74994325412246;-74.03586477041245;member
DAC784B0B17F8A6C;electric_bike;2024-12-19 18:37:31.481;2024-12-19 18:49:59.345;7 St & Monroe St;HB304;7 St & Monroe St;HB304;40.74641264837719;-74.03797701001167;40.74641264837719;-74.03797701001167;member
1D9C1BFCB7E61B21;electric_bike;2024-12-04 20:24:14.161;2024-12-04 20:27:56.602;7 St & Monroe St;HB304;Willow Ave & 12 St;HB505;40.74641264837719;-74.03797701001167;40.7518674823282;-74.03037697076797;member
2EC48C251A8D33BE;classic_bike;2024-12-21 13:25:15.734;2024-12-21 13:35:32.472;7 St & Monroe St;HB304;Hoboken Terminal - River St & Hudson Pl;HB102;40.74641264837719;-74.03797701001167;40.7360676564825;-74.02912706136703;member
F6E0EF569D237BA2;electric_bike;2024-12-12 21:38:11.224;2024-12-12 21:43:42.744;7 St & Monroe St;HB304;Hoboken Ave at Monmouth St;JC105;40.74641264837719;-74.03797701001167;40.73520838045357;-74.04696375131607;casual
92F3BFFEDEBAEAA8;electric_bike;2024-12-11 08:44:22.124;2024-12-11 08:49:58.608;7 St & Monroe St;HB304;12 St & Sinatra Dr N;HB201;40.74641264837719;-74.03797701001167;40.75060414236896;-74.02402013540268;member
4CCA3A7A3AA8712C;electric_bike;2024-12-06 08:55:01.870;2024-12-06 09:00:28.263;7 St & Monroe St;HB304;12 St & Sinatra Dr N;HB201;40.74641264837719;-74.03797701001167;40.75060414236896;-74.02402013540268;member
D324A0D7FB3254E1;electric_bike;2024-12-16 16:09:11.787;2024-12-16 16:23:30.595;7 St & Monroe St;HB304;9 St HBLR - Jackson St & 8 St;HB305;40.74641264837719;-74.03797701001167;40.74790720968899;-74.03841152787209;member
EFC82FDA036D01E7;classic_bike;2024-12-07 11:57:52.920;2024-12-07 12:04:00.389;7 St & Monroe St;HB304;2 St & Park Ave;HB608;40.74641264837719;-74.03797701001167;40.73915272763701;-74.0330819785595;casual
4D8067256C31113C;electric_bike;2024-12-06 22:27:51.843;2024-12-06 22:32:28.831;7 St & Monroe St;HB304;2 St & Park Ave;HB608;40.74641264837719;-74.03797701001167;40.73915272763701;-74.0330819785595;casual
476DAEF9E832FE72;electric_bike;2024-12-18 19:50:14.964;2024-12-18 19:57:45.121;7 St & Monroe St;HB304;7 St & Monroe St;HB304;40.74641264837719;-74.03797701001167;40.74641264837719;-74.03797701001167;member
A7A3D081557CE297;electric_bike;2024-12-03 08:38:14.928;2024-12-03 08:49:44.528;7 St & Monroe St;HB304;7 St & Monroe St;HB304;40.74641264837719;-74.03797701001167;40.74641264837719;-74.03797701001167;casual
43A68BD4F0439EBA;electric_bike;2024-12-11 22:16:23.176;2024-12-11 22:18:42.415;7 St & Monroe St;HB304;Columbus Park - Clinton St & 9 St;HB501;40.74641264837719;-74.03797701001167;40.74816121065146;-74.0324530005455;member
935185FCE1B9F79A;electric_bike;2024-12-20 19:26:11.748;2024-12-20 19:28:03.309;7 St & Monroe St;HB304;Columbus Park - Clinton St & 9 St;HB501;40.74641264837719;-74.03797701001167;40.74816121065146;-74.0324530005455;casual
B1FF9C90AB67CD80;electric_bike;2024-12-24 14:04:08.471;2024-12-24 14:06:37.827;7 St & Monroe St;HB304;Columbus Park - Clinton St & 9 St;HB501;40.74641264837719;-74.03797701001167;40.74816121065146;-74.0324530005455;casual
D1D1C98156060DB1;electric_bike;2024-12-03 20:17:36.987;2024-12-03 20:21:19.331;7 St & Monroe St;HB304;Columbus Park - Clinton St & 9 St;HB501;40.74641264837719;-74.03797701001167;40.74816121065146;-74.0324530005455;member
90BDEB9B8B973A3C;electric_bike;2024-12-05 10:10:07.956;2024-12-05 10:13:05.346;7 St & Monroe St;HB304;Madison St & 1 St;HB402;40.74641264837719;-74.03797701001167;40.73879;-74.0393;member
6476B61D5F7A7815;electric_bike;2024-12-05 16:48:28.073;2024-12-05 16:52:22.862;7 St & Monroe St;HB304;Madison St & 1 St;HB402;40.74641264837719;-74.03797701001167;40.73879;-74.0393;casual
ED7DD01422E8B986;electric_bike;2024-12-12 19:47:08.749;2024-12-12 19:50:16.641;7 St & Monroe St;HB304;Madison St & 1 St;HB402;40.74641264837719;-74.03797701001167;40.73879;-74.0393;casual
D4C8A4FD8C84A0EE;electric_bike;2024-12-07 14:27:59.295;2024-12-07 14:29:26.292;7 St & Monroe St;HB304;Madison St & 10 St;HB503;40.74641264837719;-74.03797701001167;40.74994325412246;-74.03586477041245;member
1FC181AC290C4449;electric_bike;2024-12-17 17:38:42.233;2024-12-17 17:42:35.932;7 St & Monroe St;HB304;4 St & Grand St;HB301;40.74641264837719;-74.03797701001167;40.7422579775645;-74.03511106967926;member
F812D4B9427C73B3;electric_bike;2024-12-02 13:03:18.584;2024-12-02 13:09:40.895;7 St & Monroe St;HB304;Hoboken Terminal - Hudson St & Hudson Pl;HB101;40.74641264837719;-74.03797701001167;40.73593758446329;-74.03030455112457;member
A20863447699E98B;electric_bike;2024-12-08 10:24:54.500;2024-12-08 10:31:28.581;7 St & Monroe St;HB304;Hoboken Terminal - Hudson St & Hudson Pl;HB101;40.74641264837719;-74.03797701001167;40.73593758446329;-74.03030455112457;casual
52F8184A51CFDBAD;electric_bike;2024-12-12 22:09:37.193;2024-12-12 22:18:55.916;7 St & Monroe St;HB304;City Hall - Washington St & 1 St;HB105;40.74641264837719;-74.03797701001167;40.73736;-74.03097;member
7ED9F87C98A99415;electric_bike;2024-12-04 07:50:23.865;2024-12-04 07:54:56.373;7 St & Monroe St;HB304;City Hall - Washington St & 1 St;HB105;40.74641264837719;-74.03797701001167;40.73736;-74.03097;member
A931CAE07CFA709B;electric_bike;2024-12-06 11:57:33.504;2024-12-06 12:01:58.219;7 St & Monroe St;HB304;City Hall - Washington St & 1 St;HB105;40.74641264837719;-74.03797701001167;40.73736;-74.03097;member
066B658C5F3F5F7C;electric_bike;2024-12-06 13:37:19.985;2024-12-06 13:41:01.663;7 St & Monroe St;HB304;Adams St & 2 St;HB407;40.74641264837719;-74.03797701001167;40.73981372311843;-74.03690412640572;member
0822B633D31DA6C5;electric_bike;2024-12-19 19:35:08.506;2024-12-19 19:39:50.294;7 St & Monroe St;HB304;Adams St & 2 St;HB407;40.74641264837719;-74.03797701001167;40.73981372311843;-74.03690412640572;member
A29084CCB98B4BEE;electric_bike;2024-12-10 06:15:53.749;2024-12-10 06:17:23.437;7 St & Monroe St;HB304;Mama Johnson Field - 4 St & Jackson St;HB404;40.74641264837719;-74.03797701001167;40.74313993965626;-74.04004096984863;casual
7A641B1A51B3B3E7;classic_bike;2024-12-13 08:33:08.398;2024-12-13 08:41:45.558;7 St & Monroe St;HB304;Newport Pkwy;JC008;40.74641264837719;-74.03797701001167;40.7287448;-74.0321082;member
CF38572B6593E4CB;electric_bike;2024-12-06 17:10:15.534;2024-12-06 17:16:12.421;7 St & Monroe St;HB304;12 St & Sinatra Dr N;HB201;40.74641264837719;-74.03797701001167;40.75060414236896;-74.02402013540268;member
DF68EEC0BB9784D7;electric_bike;2024-12-13 05:31:21.365;2024-12-13 05:39:15.700;7 St & Monroe St;HB304;12 St & Sinatra Dr N;HB201;40.74641264837719;-74.03797701001167;40.75060414236896;-74.02402013540268;member
67AA7458AA131E17;electric_bike;2024-12-10 19:19:09.473;2024-12-10 19:21:55.460;7 St & Monroe St;HB304;4 St & Grand St;HB301;40.74641264837719;-74.03797701001167;40.7422579775645;-74.03511106967926;member
6995DCCD94DE55E0;electric_bike;2024-12-03 19:18:54.225;2024-12-03 19:21:22.872;7 St & Monroe St;HB304;4 St & Grand St;HB301;40.74641264837719;-74.03797701001167;40.7422579775645;-74.03511106967926;member
98FF73F136F85B9E;electric_bike;2024-12-04 17:20:39.655;2024-12-04 17:27:08.908;7 St & Monroe St;HB304;Hoboken Terminal - Hudson St & Hudson Pl;HB101;40.74641264837719;-74.03797701001167;40.73593758446329;-74.03030455112457;member
96880FCFC92F57EF;electric_bike;2024-12-18 06:04:08.441;2024-12-18 06:09:19.075;7 St & Monroe St;HB304;Hoboken Terminal - Hudson St & Hudson Pl;HB101;40.74641264837719;-74.03797701001167;40.73593758446329;-74.03030455112457;member
4CECD9BB67AF5A52;electric_bike;2024-12-03 17:04:28.886;2024-12-03 17:11:48.014;7 St & Monroe St;HB304;Hoboken Terminal - Hudson St & Hudson Pl;HB101;40.74641264837719;-74.03797701001167;40.73593758446329;-74.03030455112457;casual
C5983D8722A4DDBA;classic_bike;2024-12-09 10:53:29.631;2024-12-09 10:58:04.276;7 St & Monroe St;HB304;Church Sq Park - 5 St & Park Ave;HB601;40.74641264837719;-74.03797701001167;40.74265933273143;-74.03223305940628;member
DABA325E91536BF2;classic_bike;2024-12-11 09:38:30.181;2024-12-11 09:42:56.957;7 St & Monroe St;HB304;Church Sq Park - 5 St & Park Ave;HB601;40.74641264837719;-74.03797701001167;40.74265933273143;-74.03223305940628;member
908A1BF02195DBF1;classic_bike;2024-12-13 13:27:56.137;2024-12-13 13:31:22.293;7 St & Monroe St;HB304;Church Sq Park - 5 St & Park Ave;HB601;40.74641264837719;-74.03797701001167;40.74265933273143;-74.03223305940628;member
7C440C312F80720F;electric_bike;2024-12-20 18:38:24.515;2024-12-20 18:41:52.183;7 St & Monroe St;HB304;Church Sq Park - 5 St & Park Ave;HB601;40.74641264837719;-74.03797701001167;40.74265933273143;-74.03223305940628;member
024EF45079C6CF53;electric_bike;2024-12-19 19:11:48.907;2024-12-19 19:15:05.987;7 St & Monroe St;HB304;Church Sq Park - 5 St & Park Ave;HB601;40.74641264837719;-74.03797701001167;40.74265933273143;-74.03223305940628;member
025909465751EA24;electric_bike;2024-12-09 18:20:12.575;2024-12-09 18:23:55.356;7 St & Monroe St;HB304;Church Sq Park - 5 St & Park Ave;HB601;40.74641264837719;-74.03797701001167;40.74265933273143;-74.03223305940628;member
5F52AC3514B41DB4;electric_bike;2024-12-16 18:36:03.713;2024-12-16 18:38:58.224;7 St & Monroe St;HB304;Church Sq Park - 5 St & Park Ave;HB601;40.74641264837719;-74.03797701001167;40.74265933273143;-74.03223305940628;member
C1F126702CDE213B;electric_bike;2024-12-06 16:31:54.453;2024-12-06 16:40:06.987;7 St & Monroe St;HB304;14 St Ferry - 14 St & Shipyard Ln;HB202;40.74641264837719;-74.03797701001167;40.752960630464955;-74.02435272932053;member
B25F76A237BFCA9B;electric_bike;2024-12-30 19:37:09.921;2024-12-30 19:43:11.874;7 St & Monroe St;HB304;14 St Ferry - 14 St & Shipyard Ln;HB202;40.74641264837719;-74.03797701001167;40.752960630464955;-74.02435272932053;member
2B5A6F3B93DD7DD9;classic_bike;2024-12-17 15:05:07.093;2024-12-17 15:15:01.815;7 St & Monroe St;HB304;14 St Ferry - 14 St & Shipyard Ln;HB202;40.74641264837719;-74.03797701001167;40.752960630464955;-74.02435272932053;member
1586073AC234AA47;electric_bike;2024-12-09 06:07:59.796;2024-12-09 06:09:26.147;7 St & Monroe St;HB304;Mama Johnson Field - 4 St & Jackson St;HB404;40.74641264837719;-74.03797701001167;40.74313993965626;-74.04004096984863;casual
