ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
198872DA5E346B2C;electric_bike;2024-12-08 14:26:09.839;2024-12-08 14:34:18.512;Astor Place;JC077;City Hall;JC003;40.71928220070702;-74.07126188278198;40.7177325;-74.043845;member
F2FB1BAD82102743;electric_bike;2024-12-04 12:23:08.255;2024-12-04 12:32:39.439;Astor Place;JC077;Hilltop;JC019;40.71928220070702;-74.07126188278198;40.7311689;-74.0575736;casual
661FC5D4371BE088;classic_bike;2024-12-03 12:13:39.826;2024-12-03 12:30:40.740;Astor Place;JC077;Columbus Drive;JC014;40.71928220070702;-74.07126188278198;40.71835519823214;-74.03891444206238;member
25B052199E42F3C7;electric_bike;2024-12-08 21:35:26.898;2024-12-08 21:52:27.677;Astor Place;JC077;Hoboken Terminal - Hudson St & Hudson Pl;HB101;40.71928220070702;-74.07126188278198;40.73593758446329;-74.03030455112457;casual
1105B60C728EB080;electric_bike;2024-12-31 12:32:30.525;2024-12-31 12:39:29.881;Astor Place;JC077;Hilltop;JC019;40.71928220070702;-74.07126188278198;40.7311689;-74.0575736;member
D299DD7F084977F2;classic_bike;2024-12-15 19:23:26.603;2024-12-15 19:33:41.681;Astor Place;JC077;Bergen Ave & Sip Ave;JC109;40.71928220070702;-74.07126188278198;40.73100888698729;-74.06443700194359;member
409BB28545DAC711;electric_bike;2024-12-24 13:27:06.224;2024-12-24 13:31:50.489;Astor Place;JC077;Bergen Ave & Sip Ave;JC109;40.71928220070702;-74.07126188278198;40.73100888698729;-74.06443700194359;member
9AE338DDDF9A4260;classic_bike;2024-12-03 13:28:24.622;2024-12-03 13:37:05.234;Astor Place;JC077;Bergen Ave & Sip Ave;JC109;40.71928220070702;-74.07126188278198;40.73100888698729;-74.06443700194359;member
0F68D30BC91D9416;electric_bike;2024-12-12 07:52:47.430;2024-12-12 07:58:07.456;Astor Place;JC077;Bergen Ave & Sip Ave;JC109;40.71928220070702;-74.07126188278198;40.73100888698729;-74.06443700194359;member
7BE0139D6955AFAA;electric_bike;2024-12-09 07:48:53.725;2024-12-09 07:55:09.221;Astor Place;JC077;Bergen Ave & Sip Ave;JC109;40.71928220070702;-74.07126188278198;40.73100888698729;-74.06443700194359;member
29CBE461EBD58D1C;electric_bike;2024-12-05 09:28:21.629;2024-12-05 09:38:39.767;Astor Place;JC077;Jersey & 3rd;JC074;40.71928220070702;-74.07126188278198;40.72333158646436;-74.04595255851744;member
C9503CBE44641FD7;classic_bike;2024-12-12 12:46:46.177;2024-12-12 13:06:08.393;Astor Place;JC077;City Hall;JC003;40.71928220070702;-74.07126188278198;40.7177325;-74.043845;member
169B9999D21FBE75;classic_bike;2024-12-18 13:42:41.359;2024-12-18 13:54:58.988;Astor Place;JC077;Hilltop;JC019;40.71928220070702;-74.07126188278198;40.7311689;-74.0575736;member
B245EC798E53774F;classic_bike;2024-12-08 20:56:18.874;2024-12-08 21:00:25.879;Astor Place;JC077;Baldwin at Montgomery;JC020;40.71928220070702;-74.07126188278198;40.7236589;-74.0641943;member
C8952C71FB0E19DB;classic_bike;2024-12-14 09:36:43.137;2024-12-14 09:42:52.204;Astor Place;JC077;Baldwin at Montgomery;JC020;40.71928220070702;-74.07126188278198;40.7236589;-74.0641943;member
AA3D069AB0BC7AFB;classic_bike;2024-12-27 09:30:42.426;2024-12-27 09:35:59.460;Astor Place;JC077;Baldwin at Montgomery;JC020;40.71928220070702;-74.07126188278198;40.7236589;-74.0641943;member
729089DB73C0F604;electric_bike;2024-12-31 01:12:38.074;2024-12-31 01:16:16.846;Astor Place;JC077;Bergen Ave & Sip Ave;JC109;40.71928220070702;-74.07126188278198;40.73100888698729;-74.06443700194359;member
AC73138FE35C31BC;classic_bike;2024-12-12 18:01:56.668;2024-12-12 18:09:05.612;Astor Place;JC077;Bergen Ave & Sip Ave;JC109;40.71928220070702;-74.07126188278198;40.73100888698729;-74.06443700194359;member
1877B421738470F8;electric_bike;2024-12-02 07:10:52.945;2024-12-02 07:14:59.214;Astor Place;JC077;Bergen Ave & Sip Ave;JC109;40.71928220070702;-74.07126188278198;40.73100888698729;-74.06443700194359;casual
5E9FC5192C80D67D;electric_bike;2024-12-11 17:40:23.009;2024-12-11 17:46:17.046;Astor Place;JC077;Bergen Ave & Sip Ave;JC109;40.71928220070702;-74.07126188278198;40.73100888698729;-74.06443700194359;member
