ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
48354119C3DCA717,electric_bike,2025-01-17 23:57:17.484,2025-01-18 00:12:25.424,Columbus Park - Clinton St & 9 St,HB501,,,40.74816121065146,-74.0324530005455,40.74,-74.03,casual
FE47121487085AF3,classic_bike,2025-01-22 11:47:17.504,2025-01-22 11:50:17.411,Columbus Park - Clinton St & 9 St,HB501,6 St & Grand St,HB302,40.74816121065146,-74.0324530005455,40.7443978330956,-74.03450086712837,member
FE9765EFCC187AC5,classic_bike,2025-01-06 23:36:32.440,2025-01-06 23:39:05.100,Columbus Park - Clinton St & 9 St,HB501,6 St & Grand St,HB302,40.74816121065146,-74.0324530005455,40.7443978330956,-74.03450086712837,member
74573CE2E9FF96F3,classic_bike,2025-01-14 09:22:23.414,2025-01-14 09:25:20.714,Columbus Park - Clinton St & 9 St,HB501,6 St & Grand St,HB302,40.74816121065146,-74.0324530005455,40.7443978330956,-74.03450086712837,member
A49F0E70B42E31CA,electric_bike,2025-01-31 09:16:26.724,2025-01-31 09:18:18.214,Columbus Park - Clinton St & 9 St,HB501,6 St & Grand St,HB302,40.74816121065146,-74.0324530005455,40.7443978330956,-74.03450086712837,member
3C97F4E6E210EE04,classic_bike,2025-01-18 10:51:54.437,2025-01-19 11:51:48.485,Columbus Park - Clinton St & 9 St,HB501,,,40.74816121065146,-74.0324530005455,,,member
A31EEDAF3BEDFE36,classic_bike,2025-01-17 15:04:20.981,2025-01-17 15:15:54.980,Columbus Park - Clinton St & 9 St,HB501,6 St & Grand St,HB302,40.74816121065146,-74.0324530005455,40.7443978330956,-74.03450086712837,member
1765A45765EDA7A5,electric_bike,2025-01-25 12:59:36.427,2025-01-25 13:13:00.483,Columbus Park - Clinton St & 9 St,HB501,,,40.74816121065146,-74.0324530005455,40.74,-74.04,casual
8677A6F2FEF0CE1C,electric_bike,2025-01-07 08:34:46.426,2025-01-07 09:02:24.068,Columbus Park - Clinton St & 9 St,HB501,,,40.74816121065146,-74.0324530005455,40.74,-74.03,member
5A43FBB30240DA2C,classic_bike,2025-01-18 17:58:04.624,2025-01-18 18:00:18.865,Columbus Park - Clinton St & 9 St,HB501,6 St & Grand St,HB302,40.74816121065146,-74.0324530005455,40.7443978330956,-74.03450086712837,member
811E75C0C747FB27,classic_bike,2025-01-11 14:21:03.589,2025-01-11 14:25:17.707,Columbus Park - Clinton St & 9 St,HB501,6 St & Grand St,HB302,40.74816121065146,-74.0324530005455,40.7443978330956,-74.03450086712837,member
323C90071C6C560D,electric_bike,2025-01-19 11:18:52.518,2025-01-19 11:20:46.001,Columbus Park - Clinton St & 9 St,HB501,6 St & Grand St,HB302,40.74816121065146,-74.0324530005455,40.7443978330956,-74.03450086712837,member
2A8A6481F7C78B77,electric_bike,2025-01-13 18:12:47.083,2025-01-13 18:14:54.176,Columbus Park - Clinton St & 9 St,HB501,6 St & Grand St,HB302,40.74816121065146,-74.0324530005455,40.7443978330956,-74.03450086712837,member
