ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
D627B0B25803E270,classic_bike,2025-01-16 11:01:40.620,2025-01-16 11:09:24.797,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
76E691E5542B70D8,classic_bike,2025-01-08 06:59:33.401,2025-01-08 07:07:20.837,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
5B25C779FBB26B65,classic_bike,2025-01-21 06:38:34.343,2025-01-21 06:45:53.280,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
CD1F5580BF88F85F,classic_bike,2025-01-15 06:52:29.162,2025-01-15 07:00:13.730,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
78776A1A1C12D185,classic_bike,2025-01-26 13:30:41.577,2025-01-26 13:37:53.701,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
7600213D1A71F89D,electric_bike,2025-01-14 08:15:58.880,2025-01-14 08:23:10.465,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,casual
95B6C8561A7C6C28,electric_bike,2025-01-31 22:41:53.567,2025-01-31 22:48:08.170,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,casual
CE60C9573E696499,electric_bike,2025-01-15 17:29:34.752,2025-01-15 17:34:59.345,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
FF82B748120F94E9,electric_bike,2025-01-26 14:55:11.921,2025-01-26 15:00:08.254,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
A43BC4029AE1DCC0,electric_bike,2025-01-08 07:36:24.491,2025-01-08 07:42:38.217,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
D2B1F18AD33F3407,classic_bike,2025-01-04 11:10:28.906,2025-01-04 11:18:33.721,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
5F15A4B4AE9DD17E,classic_bike,2025-01-01 11:46:44.755,2025-01-01 11:53:30.155,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
FF7A725A33FED01E,electric_bike,2025-01-24 07:58:34.362,2025-01-24 08:03:19.333,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
4BA79C52C3C65070,classic_bike,2025-01-24 06:21:41.279,2025-01-24 06:28:31.274,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
28CAB390163E9F5F,electric_bike,2025-01-17 08:28:25.313,2025-01-17 08:35:02.086,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
CBEC0E2F5BD2664B,classic_bike,2025-01-03 06:27:58.211,2025-01-03 06:41:35.710,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
E1239FF5E8CC4ED9,classic_bike,2025-01-02 18:59:12.253,2025-01-02 19:09:40.705,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
E9CF5BA1F76E6D29,classic_bike,2025-01-09 18:35:55.194,2025-01-09 18:47:51.469,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
A7F3F5BFCDEBB984,electric_bike,2025-01-23 16:48:14.433,2025-01-23 16:57:24.232,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
1F9C66BB251812CC,classic_bike,2025-01-03 19:38:24.574,2025-01-03 19:52:56.388,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
5F436A462EE0B26E,electric_bike,2025-01-17 08:37:05.938,2025-01-17 08:43:16.093,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
CB51A4D9A04E1453,electric_bike,2025-01-17 09:22:51.036,2025-01-17 09:28:15.066,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
E9A33C5F628BEA65,electric_bike,2025-01-24 08:00:20.636,2025-01-24 08:04:50.517,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
4FEEC65FF360CD48,classic_bike,2025-01-31 06:30:00.707,2025-01-31 06:36:25.180,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
DB87E23ED07D4748,classic_bike,2025-01-06 08:38:01.485,2025-01-06 08:44:23.552,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
8470936BFDE71C8A,electric_bike,2025-01-08 08:27:14.462,2025-01-08 08:33:53.525,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
648811B5CE359417,classic_bike,2025-01-30 08:35:00.442,2025-01-30 08:42:01.942,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
00CBAD524352F462,electric_bike,2025-01-16 08:42:36.806,2025-01-16 08:47:54.401,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
93C92E6FA4110F90,electric_bike,2025-01-29 08:41:00.350,2025-01-29 08:45:33.624,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
92F1DBE7887771DA,electric_bike,2025-01-18 08:16:19.394,2025-01-18 08:20:48.220,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
E02FBAFEDCFC85D9,electric_bike,2025-01-24 08:42:47.515,2025-01-24 08:47:57.183,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
DCD069BD37633DBC,classic_bike,2025-01-07 09:19:52.423,2025-01-07 09:26:50.816,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
941C698098393BDA,electric_bike,2025-01-15 21:26:28.949,2025-01-15 21:31:33.903,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
355A6B7A81C7C140,electric_bike,2025-01-18 11:09:55.697,2025-01-18 11:15:00.247,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
F5C7F83D6E956AAF,electric_bike,2025-01-01 22:33:33.385,2025-01-01 22:38:55.856,Liberty Light Rail,JC052,Grand St,JC102,40.7112423,-74.0557013,40.71517767732029,-74.03768330812454,casual
A26A50D640F72926,classic_bike,2025-01-21 09:39:18.060,2025-01-21 09:50:19.113,Liberty Light Rail,JC052,Grand St,JC102,40.7112423,-74.0557013,40.71517767732029,-74.03768330812454,casual
D97949DF89B804A6,classic_bike,2025-01-16 08:51:11.380,2025-01-16 09:01:52.009,Liberty Light Rail,JC052,Grand St,JC102,40.7112423,-74.0557013,40.71517767732029,-74.03768330812454,member
C25BC60D676CF760,electric_bike,2025-01-26 09:48:41.686,2025-01-26 09:55:39.945,Liberty Light Rail,JC052,Grand St,JC102,40.7112423,-74.0557013,40.71517767732029,-74.03768330812454,member
3A30E8E768FBEB9C,classic_bike,2025-01-16 08:51:09.595,2025-01-16 09:01:49.916,Liberty Light Rail,JC052,Grand St,JC102,40.7112423,-74.0557013,40.71517767732029,-74.03768330812454,member
9A135B9A9FE9FA57,classic_bike,2025-01-24 10:27:35.185,2025-01-24 10:30:36.678,Liberty Light Rail,JC052,Lafayette Park,JC078,40.7112423,-74.0557013,40.71346382669195,-74.06285852193832,member
492808270F4F1AF4,electric_bike,2025-01-10 18:20:10.241,2025-01-10 18:22:31.694,Liberty Light Rail,JC052,Lafayette Park,JC078,40.7112423,-74.0557013,40.71346382669195,-74.06285852193832,member
9021536CA76A8BEE,electric_bike,2025-01-15 14:02:04.136,2025-01-15 14:16:34.345,Liberty Light Rail,JC052,Warren St,JC006,40.7112423,-74.0557013,40.7211236,-74.03805095,member
4857FD722F982E31,electric_bike,2025-01-04 00:55:18.556,2025-01-04 01:04:47.513,Liberty Light Rail,JC052,Union St,JC051,40.7112423,-74.0557013,40.7182113,-74.0836394,member
4CC4A2A11477B1E4,electric_bike,2025-01-29 10:00:15.444,2025-01-29 10:08:12.018,Liberty Light Rail,JC052,York St & Marin Blvd,JC097,40.7112423,-74.0557013,40.716615000830494,-74.0424120426178,member
C0E693903648C5DE,classic_bike,2025-01-14 10:27:27.501,2025-01-14 10:35:42.179,Liberty Light Rail,JC052,York St & Marin Blvd,JC097,40.7112423,-74.0557013,40.716615000830494,-74.0424120426178,member
79154CB564871B58,electric_bike,2025-01-28 19:19:54.431,2025-01-28 19:26:12.469,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
D2260444E2F3BE55,classic_bike,2025-01-28 10:49:29.111,2025-01-28 10:56:40.761,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
D13DDE1083397C84,classic_bike,2025-01-07 08:08:16.305,2025-01-07 08:15:51.613,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
1122CC0CC601371D,classic_bike,2025-01-29 08:06:26.946,2025-01-29 08:14:42.657,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
BAF041DCA9493F80,classic_bike,2025-01-30 08:33:25.809,2025-01-30 08:40:42.008,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
1BD58A8804E986EB,classic_bike,2025-01-31 09:02:46.363,2025-01-31 09:10:16.765,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
2C2D0989B05A0F69,electric_bike,2025-01-06 08:12:45.431,2025-01-06 08:18:21.052,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
35EC3C848AFDFDB1,electric_bike,2025-01-05 13:16:21.173,2025-01-05 13:35:10.664,Liberty Light Rail,JC052,Marin Light Rail,JC013,40.7112423,-74.0557013,40.71458403535893,-74.04281705617905,casual
56B20264F6DEEAE8,classic_bike,2025-01-26 16:18:52.864,2025-01-26 16:25:52.216,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,casual
A0F9BAE7BB14C426,classic_bike,2025-01-21 08:20:37.865,2025-01-21 08:28:13.014,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
CB9B0DCBF196D9E4,electric_bike,2025-01-29 08:21:49.882,2025-01-29 08:26:40.963,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
9ABAD2FBDCC93DF0,classic_bike,2025-01-18 10:49:55.646,2025-01-18 11:00:37.948,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
9DE054D0C879E093,electric_bike,2025-01-16 08:18:15.184,2025-01-16 08:22:53.507,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
85115257A016CB1E,electric_bike,2025-01-10 07:19:07.950,2025-01-10 07:25:23.634,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
11F27EA8BD98E154,electric_bike,2025-01-24 10:00:18.457,2025-01-24 10:06:38.151,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
28EED7FBE4652592,electric_bike,2025-01-13 08:13:32.886,2025-01-13 08:20:09.505,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
0439FF328AF8A9C2,electric_bike,2025-01-08 08:24:36.050,2025-01-08 08:32:23.890,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
DD3534E7485DFAEE,electric_bike,2025-01-29 08:43:32.355,2025-01-29 08:50:01.636,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
DF3D3ECDF33A490E,electric_bike,2025-01-16 08:30:57.373,2025-01-16 08:39:04.903,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
C63182C7FEC3352D,classic_bike,2025-01-06 08:21:05.529,2025-01-06 08:29:33.873,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
AA2C36AFCE7B2715,classic_bike,2025-01-07 08:28:36.666,2025-01-07 08:37:59.271,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
DF9DC67085A71639,classic_bike,2025-01-05 12:08:51.899,2025-01-05 12:16:39.239,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
444119A15CFF32B5,classic_bike,2025-01-02 08:15:09.506,2025-01-02 08:23:24.455,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
FF4A281341E9BEC6,electric_bike,2025-01-27 11:37:24.949,2025-01-27 11:41:48.153,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
CBAE4A7857D3CAA1,electric_bike,2025-01-12 01:49:25.858,2025-01-12 01:54:29.892,Liberty Light Rail,JC052,Marin Light Rail,JC013,40.7112423,-74.0557013,40.71458403535893,-74.04281705617905,member
31C61790285BEF3A,classic_bike,2025-01-30 19:11:11.353,2025-01-30 19:23:17.533,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
B46F3CD3A5F49E81,classic_bike,2025-01-07 18:19:59.362,2025-01-07 18:31:13.041,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
8D12F65B5414C20C,electric_bike,2025-01-11 11:11:36.921,2025-01-11 11:16:32.397,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
DB74E7CBAD64CC91,electric_bike,2025-01-15 08:36:34.373,2025-01-15 08:41:57.462,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
FA327D814B679718,classic_bike,2025-01-03 08:37:46.936,2025-01-03 08:45:18.974,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
0C61A5C8206293A3,electric_bike,2025-01-29 06:28:05.130,2025-01-29 06:33:05.037,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
B1FE3E64A96E2DFC,classic_bike,2025-01-21 08:26:18.689,2025-01-21 08:33:54.372,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
F05A8A7FF5010693,electric_bike,2025-01-19 13:50:30.330,2025-01-19 13:54:50.737,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
B66B153BBE6B530B,classic_bike,2025-01-19 08:09:29.765,2025-01-19 08:16:38.351,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
4B9C7B2ADD837385,classic_bike,2025-01-24 09:27:23.263,2025-01-24 09:33:43.143,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
5511579C5679CFB3,classic_bike,2025-01-14 08:36:12.373,2025-01-14 08:42:19.907,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
79BE2833D2C2F781,electric_bike,2025-01-23 09:31:50.125,2025-01-23 09:36:35.501,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
306F69F6B7E53238,electric_bike,2025-01-04 18:09:08.258,2025-01-04 18:13:24.328,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
542E0E58B07DC3F5,electric_bike,2025-01-04 11:07:32.762,2025-01-04 11:13:06.002,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
835279A1530B3448,electric_bike,2025-01-11 11:03:40.306,2025-01-11 11:09:44.897,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
77224833A939D01C,electric_bike,2025-01-11 08:06:19.565,2025-01-11 08:11:48.247,Liberty Light Rail,JC052,Grove St PATH,JC115,40.7112423,-74.0557013,40.71941,-74.04309,member
4B24A5C37A0F2AC2,classic_bike,2025-01-01 11:03:22.229,2025-01-01 11:07:45.427,Liberty Light Rail,JC052,Lafayette Park,JC078,40.7112423,-74.0557013,40.71346382669195,-74.06285852193832,member
4601B77A17890E3C,electric_bike,2025-01-20 16:15:40.220,2025-01-20 16:19:42.907,Liberty Light Rail,JC052,Communipaw & Berry Lane,JC084,40.7112423,-74.0557013,40.71435836870427,-74.06661093235016,member
2B270A504BE8F459,electric_bike,2025-01-27 13:17:33.058,2025-01-27 13:21:39.854,Liberty Light Rail,JC052,Communipaw & Berry Lane,JC084,40.7112423,-74.0557013,40.71435836870427,-74.06661093235016,member
6F42172BF2F46722,electric_bike,2025-01-03 18:14:26.999,2025-01-03 18:18:01.891,Liberty Light Rail,JC052,Communipaw & Berry Lane,JC084,40.7112423,-74.0557013,40.71435836870427,-74.06661093235016,member
3C37C3E66C621EEF,electric_bike,2025-01-10 16:25:40.925,2025-01-10 16:28:49.017,Liberty Light Rail,JC052,Communipaw & Berry Lane,JC084,40.7112423,-74.0557013,40.71435836870427,-74.06661093235016,member
DE4B207525A48DF0,electric_bike,2025-01-09 18:19:37.662,2025-01-09 18:23:46.262,Liberty Light Rail,JC052,Communipaw & Berry Lane,JC084,40.7112423,-74.0557013,40.71435836870427,-74.06661093235016,member
