ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
32042EA0A94D8E16,electric_bike,2025-01-04 17:24:05.002,2025-01-04 17:37:24.277,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
02C62F40B4A91187,electric_bike,2025-01-02 07:43:17.966,2025-01-02 07:50:29.389,Union St,JC051,Glenwood Ave,JC094,40.7182113,-74.0836394,40.72755146730012,-74.07106071710587,member
33260386FEFFDB21,electric_bike,2025-01-13 20:20:58.319,2025-01-13 20:31:21.313,Union St,JC051,Glenwood Ave,JC094,40.7182113,-74.0836394,40.72755146730012,-74.07106071710587,member
BF31EC34257089BA,classic_bike,2025-01-13 08:32:56.085,2025-01-13 08:46:49.859,Union St,JC051,Glenwood Ave,JC094,40.7182113,-74.0836394,40.72755146730012,-74.07106071710587,member
2F0D4529581FE196,electric_bike,2025-01-15 07:08:19.628,2025-01-15 07:12:40.442,Union St,JC051,Lincoln Park,JC053,40.7182113,-74.0836394,40.7246050998869,-74.07840594649315,member
18F8CD87C55C2F9B,classic_bike,2025-01-22 07:08:59.086,2025-01-22 07:14:07.915,Union St,JC051,Lincoln Park,JC053,40.7182113,-74.0836394,40.7246050998869,-74.07840594649315,member
64B38DED16E9B4AA,electric_bike,2025-01-27 15:23:25.806,2025-01-27 15:38:05.923,Union St,JC051,City Hall,JC003,40.7182113,-74.0836394,40.7177325,-74.043845,member
D8D8E6896D61055C,electric_bike,2025-01-03 09:30:00.540,2025-01-03 09:34:54.314,Union St,JC051,Bergen Ave & Stegman St,JC108,40.7182113,-74.0836394,40.70657545063453,-74.0867006778717,member
AC07744C4539FB4D,classic_bike,2025-01-24 14:39:14.321,2025-01-24 15:06:31.998,Union St,JC051,Brunswick & 6th,JC081,40.7182113,-74.0836394,40.72601172964625,-74.05038893222809,casual
135FC1B07DD60948,classic_bike,2025-01-21 14:53:42.099,2025-01-21 15:22:09.275,Union St,JC051,Brunswick & 6th,JC081,40.7182113,-74.0836394,40.72601172964625,-74.05038893222809,member
C766151811D8CC27,electric_bike,2025-01-09 06:39:58.283,2025-01-09 07:34:28.310,Union St,JC051,,,40.7182113,-74.0836394,40.72,-74.04,member
EE848BDF92FA9F5C,electric_bike,2025-01-26 17:30:31.587,2025-01-26 17:36:35.901,Union St,JC051,Communipaw & Berry Lane,JC084,40.7182113,-74.0836394,40.71435836870427,-74.06661093235016,casual
75D5A4BAD6E07BDA,classic_bike,2025-01-31 18:12:06.651,2025-01-31 19:19:31.683,Union St,JC051,Union St,JC051,40.7182113,-74.0836394,40.7182113,-74.0836394,member
424E128CB9913CD7,classic_bike,2025-01-09 17:53:20.158,2025-01-09 19:40:44.964,Union St,JC051,Union St,JC051,40.7182113,-74.0836394,40.7182113,-74.0836394,member
255D2BE010782F89,electric_bike,2025-01-20 19:36:16.189,2025-01-20 19:54:09.043,Union St,JC051,Union St,JC051,40.7182113,-74.0836394,40.7182113,-74.0836394,member
213AD1ECB0F0E367,electric_bike,2025-01-14 16:03:52.254,2025-01-14 16:06:53.491,Union St,JC051,Union St,JC051,40.7182113,-74.0836394,40.7182113,-74.0836394,member
6E9C23A1EA4C4595,electric_bike,2025-01-14 07:57:17.488,2025-01-14 07:58:28.677,Union St,JC051,Union St,JC051,40.7182113,-74.0836394,40.7182113,-74.0836394,member
E928098350FA81BC,electric_bike,2025-01-05 18:44:03.240,2025-01-05 18:45:17.555,Union St,JC051,Union St,JC051,40.7182113,-74.0836394,40.7182113,-74.0836394,member
25C79B13285B8827,electric_bike,2025-01-27 06:40:37.608,2025-01-27 06:52:42.565,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
6C3DF0433DA03C23,electric_bike,2025-01-06 06:38:00.948,2025-01-06 06:51:02.464,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
6FB95C17263DA896,electric_bike,2025-01-29 06:40:51.737,2025-01-29 06:52:19.331,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
16B11ABBD11247BC,electric_bike,2025-01-21 06:45:42.291,2025-01-21 06:57:00.658,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
B6CA0BA8D59ADDE8,electric_bike,2025-01-24 15:14:51.484,2025-01-24 15:30:49.101,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
14852322B9ADF7CB,electric_bike,2025-01-22 06:41:36.423,2025-01-22 06:55:20.327,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
EB908A5C6F01CBFE,electric_bike,2025-01-10 15:29:33.499,2025-01-10 15:44:11.936,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
C9AACBBB9D54EAEC,electric_bike,2025-01-10 06:39:43.308,2025-01-10 06:52:07.853,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
3730B21E210DA61F,electric_bike,2025-01-08 06:39:59.723,2025-01-08 06:51:16.795,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
A104D37427D4F2EF,electric_bike,2025-01-07 15:15:54.319,2025-01-07 15:30:52.534,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
93D5DA055F41BCE3,electric_bike,2025-01-07 06:39:31.232,2025-01-07 06:52:00.048,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
DD2F163B44E38B2B,electric_bike,2025-01-28 06:41:04.914,2025-01-28 06:51:43.794,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
02F157578435AA98,electric_bike,2025-01-30 06:39:05.991,2025-01-30 06:50:41.517,Union St,JC051,Grove St PATH,JC115,40.7182113,-74.0836394,40.71941,-74.04309,member
